id,time,pop_sma
2,73535.3912882657,4014.094829931973
2,73537.90515432724,4014.097717764702
2,73540.38905282477,4014.100605400993
2,73542.82877608748,4014.102268476006
2,73545.2867032543,4014.1019929261324
2,73547.8815455098,4014.1005951368816
2,73550.29199003639,4014.0993674760252
2,73552.82888410459,4014.0978678545926
2,73555.37813282122,4014.0970824265505
2,73557.90277189125,4014.0975891733824
2,73560.36918451451,4014.0981978918735
2,73562.86260468481,4014.098636564551
2,73565.31804521992,4014.1000951992382
2,73567.7039108482,4014.1033556590623
2,73570.16588727178,4014.1062419256136
2,73572.72328434513,4014.106136325004
2,73575.2468424214,4014.1054868098995
2,73577.73182987605,4014.1039195023286
2,73580.20886786106,4014.101638452648
2,73582.69578668062,4014.101261089772
2,73585.19614766937,4014.1002379333786
2,73587.731529464,4014.09880697461
2,73590.27707831303,4014.098837604514
2,73592.90577821492,4014.096319206063
2,73595.44767445998,4014.096587819467
2,73597.90078051935,4014.095361087511
2,73600.46245701352,4014.095459797458
2,73602.81541116185,4014.0972576205527
2,73605.3280461063,4014.1010602147617
2,73607.83077734025,4014.1033334466
2,73610.34697887723,4014.1035338090383
2,73612.84480219411,4014.1061465801367
2,73615.25615417496,4014.111171513998
2,73617.72096449218,4014.1129004858494
2,73620.22738531021,4014.116837670721
2,73622.6498836285,4014.122914897231
2,73625.12821906027,4014.127666802555
2,73627.64457822355,4014.1312294051704
2,73630.07677129951,4014.1329234322984
2,73632.60713059813,4014.1331906654436
2,73635.08477460554,4014.135835597826
2,73637.62707940658,4014.1340647396487
2,73640.18054266062,4014.132463827186
2,73642.65398450261,4014.131780049587
2,73645.15473514404,4014.1301793234616
2,73647.61952239876,4014.126710816777
2,73650.05460896222,4014.126163146098
2,73652.536911433,4014.1262946989505
2,73655.01191070808,4014.127954360228
2,73657.50254799354,4014.129817650854
2,73660.03478741331,4014.1301528013582
2,73662.57932739155,4014.1306237479203
2,73665.04766957904,4014.129668613337
2,73667.50111463635,4014.1288833056055
2,73670.00222456268,4014.129795613499
2,73672.51471962595,4014.131488711594
2,73674.97392772931,4014.1326045627375
2,73677.41389689402,4014.1359948399363
2,73680.01616012321,4014.1379591282503
2,73682.4646243767,4014.135306697444
2,73684.9571252894,4014.1336388323152
2,73687.40216973783,4014.133871898442
2,73689.94109272842,4014.132916977802
2,73692.49741972135,4014.1326069986085
2,73694.98472073718,4014.1339261471626
2,73697.4879762827,4014.1330391990496
2,73700.03443202174,4014.1317450621054
2,73702.49031929176,4014.131503037296
2,73705.0026190071,4014.1352314374917
2,73707.3885410929,4014.142420849028
2,73709.89424127298,4014.1447573803866
2,73712.38828264475,4014.145057853483
2,73714.88278845522,4014.1467833876222
2,73717.29505273691,4014.1465409018424
2,73719.79394510493,4014.1465020017645
2,73722.30629310955,4014.1458863443595
2,73724.84488155488,4014.1465599131498
2,73727.27540699794,4014.150490212708
2,73729.74757626455,4014.1526901418006
2,73732.28302436226,4014.1524135825503
2,73734.81858051907,4014.1499660786976
2,73737.24703736471,4014.1470099386047
2,73739.7656549572,4014.145309002103
2,73742.27418891808,4014.144354373707
2,73744.69591276722,4014.1447903947906
2,73747.27538410256,4014.14183483127
2,73749.78093769029,4014.1445092586314
2,73752.24851516719,4014.14908264659
2,73754.74746532655,4014.1568095496473
2,73757.21028775196,4014.1593136423753
2,73759.69737837737,4014.1628348592744
2,73762.15423696871,4014.165948933573
2,73764.60955245096,4014.1671639766714
2,73767.10874987562,4014.168243311972
2,73769.6104737162,4014.1716620329557
2,73772.19696027596,4014.171757925072
2,73774.73020505624,4014.1707350149172
2,73777.17991285867,4014.1700850933994
2,73779.60091979067,4014.171231947929
2,73782.0737318122,4014.1694294721856
2,73784.63185851293,4014.1686779661018
2,73787.09056386391,4014.169350191519
2,73789.62795397581,4014.1723272998443
2,73792.10720421252,4014.1745585194726
2,73794.57532483905,4014.177264099783
2,73797.03814495305,4014.1799356041347
2,73799.58336218471,4014.18057344269
2,73802.04761255396,4014.1811434574847
2,73804.5084475962,4014.1815778771856
2,73806.96981228697,4014.18289335457
2,73809.40563627954,4014.184513724161
2,73811.87997126074,4014.184100843753
2,73814.39479363612,4014.1830103008947
2,73816.94021248698,4014.1795479957987
2,73819.41684445301,4014.1784576811006
2,73821.88286603846,4014.1806539047943
2,73824.35982127125,4014.1821046212226
2,73826.84814701721,4014.1820306941763
2,73829.46572271004,4014.181550240531
2,73831.93576985532,4014.1828313967276
2,73834.47076969838,4014.1832655826556
2,73837.02212245246,4014.1816672876935
2,73839.53413932111,4014.1810514192807
2,73842.03026479427,4014.1790807167295
2,73844.61508878518,4014.1753149979677
2,73847.10640663457,4014.1743607112617
2,73849.6516114374,4014.17157759263
2,73852.1956171606,4014.1713008432957
2,73854.74374267159,4014.1696356001084
2,73857.18023861687,4014.170611940804
2,73859.69036449712,4014.174669827294
2,73862.11482116299,4014.17984490874
2,73864.51848976128,4014.1866111336853
2,73867.02316363069,4014.1934446212713
2,73869.43081469236,4014.1987201191846
2,73871.89151080983,4014.2018283392586
2,73874.29965988595,4014.203175785482
2,73876.86653983634,4014.2019162406473
2,73879.38821536842,4014.200419798226
2,73881.87287721364,4014.1989911642236
2,73884.30579007187,4014.200067704807
2,73886.81303928346,4014.2000270810063
2,73889.35467429862,4014.200257260849
2,73891.81666705669,4014.20014893545
2,73894.29004369034,4014.1974004874087
2,73896.72733977195,4014.196987645964
2,73899.26624348512,4014.1962363771745
2,73901.79874045218,4014.1952144041697
2,73904.31754090282,4014.1937525382427
2,73906.80243898116,4014.192730718468
2,73909.31653447716,4014.194923857868
2,73911.85667076518,4014.1944773442524
2,73914.36971867568,4014.191425284245
2,73916.9034130376,4014.1918248570364
2,73919.41927670797,4014.1917506936456
2,73921.9643291121,4014.191439688716
2,73924.49950173045,4014.189470835025
2,73926.96196612236,4014.190513245593
2,73929.49521912186,4014.190946613438
2,73932.02503439988,4014.191616766467
2,73934.58109427447,4014.192658998647
2,73937.10340733759,4014.1941409289266
2,73939.59582327174,4014.1969758473715
2,73942.0507140976,4014.1974089233163
2,73944.5578446057,4014.194391827899
2,73947.03137756177,4014.194452900389
2,73949.5515881224,4014.1934992897245
2,73952.08763550658,4014.192478100585
2,73954.55143585446,4014.193317099567
2,73957.00831637527,4014.194054584193
2,73959.55045538685,4014.1927629354077
2,73961.98967615099,4014.1923167968616
2,73964.47425039273,4014.1921412146626
2,73966.9927830544,4014.1902410982993
2,73969.4551710262,4014.1935822005817
2,73971.85621759464,4014.195435333897
2,73974.41739370425,4014.196172572356
2,73976.87467392838,4014.1979578726714
2,73979.40370914264,4014.199743052269
2,73981.90113233923,4014.198688258562
2,73984.4557009231,4014.1994590939826
2,73986.9393387405,4014.197187383794
2,73989.41533633073,4014.196403218173
2,73991.93332213801,4014.1929824561403
2,73994.43251543936,4014.1914210383993
2,73996.9438213324,4014.1914821700184
2,73999.5192737827,4014.1882647198
2,74002.0624351885,4014.1843715145164
2,74004.57717912964,4014.1824050290656
2,74007.13005308145,4014.180573861908
2,74009.53212843047,4014.1837783034807
2,74011.98276715237,4014.1871514987665
2,74014.3778747751,4014.1878886185455
2,74016.94370261801,4014.1881863954313
2,74019.55888667471,4014.190173683855
2,74022.08932531292,4014.190201047474
2,74024.61804418768,4014.1890120286525
2,74027.09160603698,4014.187992026219
2,74029.55082620551,4014.1886276099735
2,74032.10042412432,4014.1878441839253
2,74034.62166333334,4014.189121621622
2,74037.16515957066,4014.1862437079826
2,74039.66326266175,4014.1849537193434
2,74042.1615885621,4014.185319055501
2,74044.74326788663,4014.1834549385217
2,74047.22908579509,4014.1829082925183
2,74049.66330982313,4014.1809768290213
2,74052.17240985231,4014.1794508055527
2,74054.65655909269,4014.181167252094
2,74057.16842474206,4014.18187037725
2,74059.65182218779,4014.181729145559
2,74062.1964644968,4014.1783121137414
2,74064.68136235967,4014.177799540727
2,74067.18377620981,4014.1769493128018
2,74069.74922885204,4014.17572769636
2,74072.23185559762,4014.1770048961675
2,74074.7829684418,4014.1773365748245
2,74077.22884536123,4014.1799304453525
2,74079.70721653545,4014.1804983456004
2,74082.2610448362,4014.181471352848
2,74084.74147191533,4014.1811276164754
2,74087.36580391636,4014.176766483238
2,74089.95518002726,4014.173182094389
2,74092.40083779846,4014.1720960064813
2,74094.88612692973,4014.171178773967
2,74097.28847022672,4014.171746835443
2,74099.75840452923,4014.1739688111793
2,74102.23623308151,4014.1748742700915
2,74104.70997413236,4014.1774672606994
2,74107.2567993123,4014.1781362853962
2,74109.74629137742,4014.1790415119813
2,74112.23544702091,4014.1765380851134
2,74114.75690350523,4014.173629859611
2,74117.2410972915,4014.173151554011
2,74119.77764648758,4014.173550651279
2,74122.29427787544,4014.172701197908
2,74124.73422746356,4014.1722904575518
2,74127.29510170652,4014.170934979924
2,74129.74614430418,4014.171637762332
2,74132.2185267892,4014.174128681804
2,74134.72327053089,4014.1733130904186
2,74137.17808871683,4014.174218143787
2,74139.69564469777,4014.1736724917346
2,74142.24264078197,4014.1734304894917
2,74144.79133391597,4014.1718728916476
2,74147.28817864449,4014.172406813965
2,74149.84240198543,4014.171895027997
2,74152.31228935964,4014.1712483556516
2,74154.81241852154,4014.170905288721
2,74157.37145094576,4014.1715403554927
2,74159.81551597454,4014.1727824620575
2,74162.31869792733,4014.1751711578027
2,74164.81417389555,4014.17759341697
2,74167.271804217,4014.181162108387
2,74169.66928800067,4014.184730559115
2,74172.1705334279,4014.1859045692127
2,74174.70101152975,4014.1867075802534
2,74177.09882146712,4014.1886906969685
2,74179.59416020947,4014.1913480342573
2,74182.08836734689,4014.1910718500285
2,74184.55468813283,4014.1921443020906
2,74186.99868284637,4014.193149253228
2,74189.43494161441,4014.193547299575
2,74191.97321073475,4014.193776758925
2,74194.44744462456,4014.1940062028048
2,74196.97629521502,4014.192853531097
2,74199.48428181138,4014.191667228477
2,74202.00868391168,4014.1887619240233
2,74204.5080575559,4014.1878454900902
2,74206.99621842305,4014.185412383296
2,74209.48409737175,4014.186585776879
2,74211.91353797576,4014.187017626639
2,74214.4757859729,4014.1832704232947
2,74216.96431064131,4014.182185825498
2,74219.47672203866,4014.180629507313
2,74221.91525240074,4014.1808256107834
2,74224.46122314558,4014.180078177652
2,74226.96920137975,4014.1776796846043
2,74229.49050004239,4014.1764943729363
2,74232.01236222112,4014.177162303312
2,74234.43656341327,4014.177998652291
2,74236.82855613217,4014.181968262525
2,74239.2822042305,4014.1831412977563
2,74241.78362097012,4014.1858976518547
2,74244.3453377074,4014.186699905673
2,74246.77060888636,4014.1889169614283
2,74249.27204391143,4014.188236879337
2,74251.7858326545,4014.184356789167
2,74254.4336377088,4014.1819253570466
2,74256.9248795115,4014.177506820708
2,74259.47248092237,4014.1734927585044
2,74261.96013302336,4014.1694789666903
2,74264.44482750256,4014.1670483631956
2,74266.87768788326,4014.165864008352
2,74269.34787956193,4014.1671381423857
2,74271.81845408645,4014.1688162990404
2,74274.27455826905,4014.1714035560344
2,74276.78606392261,4014.1711620702426
2,74279.20227754177,4014.169910431679
2,74281.67595275903,4014.1707128186135
2,74284.16420580662,4014.1737037037037
2,74286.59836117951,4014.1764923739943
2,74289.11378296537,4014.1815365968623
2,74291.58936296383,4014.185637814362
2,74294.10380962967,4014.1862038782656
2,74296.6403437727,4014.1829658306683
2,74299.13385951168,4014.181175520097
2,74301.64417150906,4014.1816406907465
2,74304.13069118252,4014.1813989497778
2,74306.63174440192,4014.179238614561
2,74309.15650535267,4014.178996970717
2,74311.66756837378,4014.1778129312374
2,74314.17854408752,4014.1791195476576
2,74316.63719134945,4014.1819742200382
2,74319.2020499722,4014.179275762267
2,74321.73233281025,4014.1799091368
2,74324.18918459893,4014.179835778705
2,74326.65520828989,4014.1808392502608
2,74329.1151730003,4014.1813715593244
2,74331.61297730952,4014.1835862579496
2,74334.13031144624,4014.1827725437415
2,74336.69108723175,4014.180377510851
2,74339.18109106379,4014.179967700693
2,74341.66129884512,4014.1794906301516
2,74344.12169763277,4014.180897591172
2,74346.58046932513,4014.1822708158115
2,74349.09331998603,4014.1828702146267
2,74351.55768290411,4014.186127089851
2,74354.01694969308,4014.1864235737353
2,74356.50207445837,4014.1859800195098
2,74358.90428643402,4014.1849310460816
2,74361.46285592184,4014.1830076351284
2,74363.9281976223,4014.182564240549
2,74366.38328415413,4014.1844751622775
2,74368.87551668138,4014.1875630591244
2,74371.47357309173,4014.1860770136204
2,74374.02490998436,4014.1830777508744
2,74376.42764602976,4014.1826680566296
2,74378.82934226295,4014.1828636761047
2,74381.32537630238,4014.1846733245907
2,74383.82459625413,4014.1883658372562
2,74386.37403190753,4014.18963720117
2,74388.77194799471,4014.1933965436083
2,74391.17695658261,4014.1965504488453
2,74393.66157080093,4014.199603281334
2,74396.1055261519,4014.1997646663303
2,74398.55127115599,4014.2023129160225
2,74401.06613126658,4014.2027431337615
2,74403.57093635199,4014.202601855587
2,74406.15125092841,4014.203469024169
2,74408.67171815051,4014.2035966386557
2,74411.15772445126,4014.2006319115326
2,74413.64848138836,4014.1998857219683
2,74416.20763373874,4014.198332941216
2,74418.61570380701,4014.195133427438
2,74421.19488236005,4014.1947907914637
2,74423.72119431055,4014.196800645248
2,74426.25314084436,4014.198810363948
2,74428.73572384774,4014.2023993547955
2,74431.15850233047,4014.206055310998
2,74433.58771692158,4014.2125
2,74436.1099528419,4014.2151809415004
2,74438.5912773193,4014.21782810295
2,74441.23483810805,4014.2187951483384
2,74443.70285656922,4014.2190565784167
2,74446.19963697238,4014.219855535024
2,74448.67598758166,4014.2232748773768
2,74451.13337423878,4014.223704101858
2,74453.65623128884,4014.223360655738
2,74456.15867880466,4014.224428096342
2,74458.63523805405,4014.2272421901243
2,74461.09669203489,4014.229417889893
2,74463.605840505,4014.232399570066
2,74466.12311622252,4014.234944412723
2,74468.56796366554,4014.2384966749514
2,74471.09311589273,4014.238320738875
2,74473.5992887415,4014.238279150994
2,74476.11994152088,4014.239245054908
2,74478.6990872067,4014.239337766136
2,74481.13423326953,4014.240068504651
2,74483.601802544,4014.2442578912023
2,74486.06955139876,4014.248480574863
2,74488.59178554104,4014.2513934591366
2,74491.1365025528,4014.251586475506
2,74493.63603891632,4014.251175127585
2,74496.20756614159,4014.2477757260367
2,74498.67010179686,4014.2450144363124
2,74501.19497823273,4014.243764058146
2,74503.69797715836,4014.2437223042834
2,74506.17978353129,4014.242505622881
2,74508.62881123417,4014.243974488083
2,74511.11613956837,4014.244234836024
2,74513.67264867922,4014.2412056928033
2,74516.23989886834,4014.2364985063605
2,74518.71729504157,4014.2348795059406
2,74521.26157817502,4014.23339486491
2,74523.74959154143,4014.2310041616324
2,74526.32157790517,4014.2311977715876
2,74528.86560401581,4014.228740183905
2,74531.30988549179,4014.2287325078023
2,74533.71681099974,4014.229395973154
2,74536.23897849167,4014.2302942854267
2,74538.7069463951,4014.230521441514
2,74541.27348227477,4014.2320907291214
2,74543.69717071902,4014.23456583009
2,74546.15103756773,4014.2374433819828
2,74548.64553184173,4014.2435080185196
2,74551.14714697149,4014.245948938169
2,74553.61432386459,4014.247349704777
2,74556.10763670156,4014.2462008118355
2,74558.60668009985,4014.2459912780946
2,74561.02175624603,4014.246888732347
2,74563.54608895174,4014.2451361867707
2,74566.09392990482,4014.2411364169993
2,74568.53978416762,4014.2400550077145
2,74570.98387180187,4014.241791044776
2,74573.45468635148,4014.2426884894016
2,74576.0703261803,4014.241808364356
2,74578.59973550666,4014.242638674626
2,74581.06506650157,4014.2416580032864
2,74583.51595742872,4014.2447350771295
2,74586.03053793531,4014.2462358740486
2,74588.54143534024,4014.250083830729
2,74591.03581850164,4014.2534620930155
2,74593.50124274218,4014.256940718884
2,74595.96629538099,4014.259279128248
2,74598.46278195965,4014.258298129149
2,74601.11833985364,4014.256445502397
2,74603.6133525946,4014.256470430468
2,74606.16419647423,4014.255657246304
2,74608.62654985665,4014.2564532349984
2,74611.07533998536,4014.255338406356
2,74613.47993857272,4014.2558661839635
2,74615.99964057135,4014.256628565682
2,74618.45662394642,4014.2598042501845
2,74620.92292084068,4014.263214345567
2,74623.38041686498,4014.2657862984315
2,74625.96367981985,4014.266347152864
2,74628.38853625573,4014.2677458274684
2,74630.85238288924,4014.2702838566975
2,74633.29253924092,4014.273525469169
2,74635.75769861139,4014.2740859890755
2,74638.3369357187,4014.2726358823134
2,74640.9019019478,4014.2740676205476
2,74643.39159832623,4014.2738573917704
2,74646.00833700191,4014.272675490032
2,74648.5962074068,4014.2721972793674
2,74651.07846857469,4014.2740643950815
2,74653.48300776882,4014.2782430983652
2,74656.03669298365,4014.2813159569837
2,74658.56945030371,4014.280201005025
2,74661.11000432173,4014.277478141436
2,74663.67199233203,4014.276095403993
2,74666.1994659833,4014.277359059391
2,74668.757276576,4014.2795940242513
2,74671.32405167137,4014.278177859655
2,74673.72315697683,4014.279474812433
2,74676.18197101785,4014.2803362695518
2,74678.65948103576,4014.2821689329494
2,74681.2950928791,4014.2834321310156
2,74683.87182370202,4014.2844273275286
2,74686.38715625182,4014.285188037909
2,74688.99462445191,4014.2863170584687
2,74691.42711683578,4014.290158389981
2,74693.94264188419,4014.292425663006
2,74696.46267332394,4014.2935543278086
2,74698.87735654766,4014.2943146052367
2,74701.35892993704,4014.2938025245253
2,74703.80172798372,4014.294261416901
2,74706.3100970909,4014.293883290368
2,74708.88664820102,4014.290860395045
2,74711.4144659639,4014.2893776572596
2,74713.94552262253,4014.289903588645
2,74716.47997671689,4014.2869815552503
2,74719.02379770394,4014.2844948784896
2,74721.49643030777,4014.2821422594143
2,74724.03909837523,4014.2811286651495
2,74726.5946929454,4014.2773036114736
2,74729.20022528824,4014.273813508267
2,74731.76220108243,4014.2725994845878
2,74734.31230386792,4014.26984605087
2,74736.83085645542,4014.268130249992
2,74739.39311543411,4014.2660129844053
2,74741.92174721802,4014.2620888130377
2,74744.31795382302,4014.262080042832
2,74746.83998491289,4014.2628074284758
2,74749.36453115998,4014.26393629124
2,74751.83456286172,4014.2675076120054
2,74754.35789989217,4014.271413276231
2,74756.91837151082,4014.2717053096458
2,74759.42336620657,4014.2737035797927
2,74761.9059663841,4014.276538088388
2,74764.39908936256,4014.2805098354074
2,74766.846230373,4014.2850500117083
2,74769.29135760432,4014.2902589148325
2,74771.79558292743,4014.292657635056
2,74774.29517668135,4014.293617875301
2,74776.79453885101,4014.2934408134597
2,74779.3273413102,4014.294902669075
2,74781.80552165196,4014.296799224054
2,74784.38570316725,4014.2955518394647
2,74786.86177996219,4014.2931340088962
2,74789.35928883731,4014.293926827637
2,74791.94724528422,4014.2906062936827
2,74794.38851339991,4014.2897271268057
2,74796.95082406128,4014.291389399766
2,74799.344395356093,4014.292683742393
2,74801.74595807825,4014.294914234126
2,74804.28514746632,4014.297077704962
2,74806.72407006008,4014.299174161624
2,74809.19530286486,4014.30197258442
2,74811.71357594,4014.302129651299
2,74814.1963729582,4014.3037911206206
2,74816.69090786108,4014.304483000702
2,74819.17008892132,4014.3032359430367
2,74821.61241344336,4014.3010529834532
2,74824.17045838611,4014.297599946517
2,74826.58559678169,4014.2975899989974
2,74829.04694767008,4014.298081422555
2,74831.64804290824,4014.2978374945687
2,74834.08726836929,4014.2961229946523
2,74836.57755591701,4014.293606497109
2,74839.19329823744,4014.2880489272106
2,74841.71753061296,4014.2830932727334
2,74844.29612277033,4014.2802767009757
2,74846.77250478062,4014.280200501253
2,74849.3328424345,4014.278854507786
2,74851.86603042152,4014.2779429946204
2,74854.30772734433,4014.277599572307
2,74856.8751495541,4014.274650005012
2,74859.36789179179,4014.2721683929167
2,74861.79333472224,4014.272894323611
2,74864.35677220782,4014.272885206468
2,74866.83771694486,4014.272475194601
2,74869.2916001537,4014.2734348900917
2,74871.80122240343,4014.2719559044594
2,74874.33689248373,4014.2695082843397
2,74876.80043243112,4014.2702007549187
2,74879.28286557521,4014.269991315385
2,74881.82920102029,4014.2670095861586
2,74884.35973416465,4014.2628590514364
2,74886.85726084588,4014.257673424401
2,74889.3337727246,4014.2548259969276
2,74891.83119301844,4014.2534816150687
2,74894.27941972033,4014.2548423724284
2,74896.73190956442,4014.256770746368
2,74899.26150111541,4014.2570961063248
2,74901.77274126853,4014.260526930911
2,74904.19814313536,4014.2632229197275
2,74906.7015375951,4014.263414471268
2,74909.32026039383,4014.260033388982
2,74911.74926831933,4014.2591232346167
2,74914.28277324577,4014.256376869658
2,74916.72806965791,4014.2590725469904
2,74919.26085665765,4014.2607998931694
2,74921.74792787762,4014.2646970455685
2,74924.13857690414,4014.26689144078
2,74926.66837152925,4014.2672497246053
2,74929.1754669234,4014.266639962614
2,74931.67146580479,4014.2672652625256
2,74934.17968713984,4014.265020026702
2,74936.63101120236,4014.2669804078637
2,74939.09014585336,4014.2696081703493
2,74941.62891117003,4014.2697994192836
2,74944.18273768117,4014.2682886130024
2,74946.75173998154,4014.2662773235443
2,74949.2099365993,4014.2659013548687
2,74951.6819455132,4014.2674608736274
2,74954.14746311824,4014.266851308062
2,74956.64939210229,4014.2658413694153
2,74959.10343662836,4014.2676343009675
2,74961.70252847527,4014.2650895866004
2,74964.17499958942,4014.261310556519
2,74966.66625405737,4014.2620024688886
2,74969.15948380971,4014.261359845199
2,74971.62366296718,4014.258448707256
2,74974.13185584873,4014.2568721643984
2,74976.58989307433,4014.256363211796
2,74979.1388035754,4014.2562879444927
2,74981.60824943458,4014.2571800260184
2,74984.1462166445,4014.260173448966
2,74986.67808638632,4014.263166672226
2,74989.16977961356,4014.2666599959975
2,74991.61494185838,4014.2685188273354
2,74994.0817700455,4014.2721784951973
2,74996.57542228176,4014.2763048190764
2,74999.10720111884,4014.278630027346
2,75001.65772272441,4014.2822556441124
2,75004.21152345647,4014.282579698546
2,75006.60488026481,4014.28433759045
2,75009.09252981462,4014.2879959986662
2,75011.49932773059,4014.2882864859457
2,75013.98150964026,4014.2883769005066
2,75016.46202676058,4014.2874003934253
2,75019.00588919825,4014.284923651397
2,75021.51101671396,4014.2864144024006
2,75024.07218418272,4014.28600480064
2,75026.53875959177,4014.2862286228624
2,75029.1036835223,4014.284318954597
2,75031.5668300331,4014.285442848095
2,75034.12821907921,4014.2853666666665
2,75036.52912867599,4014.28622379254
2,75039.04986693135,4014.288214119059
2,75041.51424660256,4014.2887377928873
2,75044.0722308236,4014.2870617251033
2,75046.51877182563,4014.287585402433
2,75049.04914072363,4014.28840898487
2,75051.49245331254,4014.2929983003964
2,75053.91066178982,4014.2994534790723
2,75056.32548781477,4014.3041754140427
2,75058.89317547147,4014.30973008997
2,75061.39055736549,4014.3130852020927
2,75063.95573656744,4014.312974810076
2,75066.57885400849,4014.3114317129243
2,75069.09694709777,4014.3115879256347
2,75071.62572097548,4014.314509411961
2,75074.10029005214,4014.317697228145
2,75076.57089158398,4014.320984775294
2,75079.06601069821,4014.3246385502034
2,75081.52816261473,4014.324427862354
2,75084.00585062423,4014.3250499666888
2,75086.49824556564,4014.3255054794977
2,75088.95227566097,4014.3280927319965
2,75091.48527702047,4014.3281151117476
2,75093.95162495601,4014.330302424727
2,75096.4908394932,4014.332056619484
2,75099.03897839173,4014.331312862186
2,75101.61294016386,4014.3300029973025
2,75104.12099459156,4014.3280604768884
2,75106.57710222407,4014.3285157680907
2,75109.02459395578,4014.332700632701
2,75111.40752678968,4014.3376177949453
2,75113.8152524172,4014.3410362280233
2,75116.30424595329,4014.3417241034863
2,75118.73428098633,4014.343610574682
2,75121.2048278785,4014.34686199434
2,75123.74168083027,4014.349580503396
2,75126.28810330764,4014.349635449612
2,75128.81417009963,4014.3517544443703
2,75131.2378278104,4014.3547388395086
2,75133.715825447,4014.3555925432756
2,75136.17433574183,4014.358942778203
2,75138.63409198784,4014.361560481992
2,75141.0894653591,4014.3647438671237
2,75143.63528592429,4014.3663293835707
2,75146.11574942984,4014.368181061741
2,75148.68515799752,4014.367669573321
2,75151.14110746735,4014.3698871767565
2,75153.65765741677,4014.369442225772
2,75156.1334523954,4014.369196978269
2,75158.60865488871,4014.3728452579035
2,75161.00900383487,4014.375927589764
2,75163.52959271043,4014.3772461067483
2,75166.0312440004,4014.3792300269524
2,75168.5848504738,4014.3797165102815
2,75171.02810164184,4014.3826318416236
2,75173.437409754275,4014.3848150119775
2,75176.04824993279,4014.384469507935
2,75178.52318893954,4014.384356909974
2,75181.05302674811,4014.384776606008
2,75183.61247775576,4014.3850632069193
2,75186.05557814772,4014.385782242773
2,75188.56657455584,4014.385769409886
2,75191.06883254994,4014.386654691814
2,75193.53240978312,4014.3851117615754
2,75195.97640369229,4014.3861965740894
2,75198.44767450282,4014.3874476152464
2,75200.83576367439,4014.390527821199
2,75203.32541408327,4014.3896833843287
2,75205.86089314871,4014.392031660514
2,75208.32160220423,4014.3951779181907
2,75210.78773823736,4014.3969605267534
2,75213.31876225276,4014.3987762702845
2,75215.87687551657,4014.399627572906
2,75218.40981042643,4014.4015096096296
2,75220.96195494806,4014.4047215295095
2,75223.45875552822,4014.4049740657
2,75225.91803219185,4014.4053928250823
2,75228.35614039826,4014.4040827182657
2,75230.92166447904,4014.4038698095014
2,75233.35488464008,4014.4048537234044
2,75235.84223149174,4014.4098268009707
2,75238.30827053811,4014.411109633668
2,75240.79906984048,4014.41485224213
2,75243.29904747204,4014.4175973939637
2,75245.75980240751,4014.421406016287
2,75248.20231965359,4014.423984577544
2,75250.6879437081,4014.42965400339
2,75253.12838085247,4014.4325644775327
2,75255.62604699167,4014.4328159792617
2,75258.14757563957,4014.43246925889
2,75260.70112922632,4014.4291980990993
2,75263.24970337162,4014.424664362621
2,75265.80221980612,4014.422423819493
2,75268.29981869743,4014.423174054629
2,75270.7756537292,4014.42369164313
2,75273.2623403367,4014.4234117490696
2,75275.83782547408,4014.4228328404824
2,75278.34571304198,4014.4215562495847
2,75280.88807876746,4014.4194159274393
2,75283.33137609549,4014.419435215947
2,75285.84281811088,4014.4217135643335
2,75288.45807048277,4014.4213009102386
2,75290.97507733836,4014.421519449889
2,75293.45839635273,4014.4222694658515
2,75296.0076771067,4014.422786912473
2,75298.46387140678,4014.4239022121837
2,75300.93405563942,4014.424751718869
2,75303.40709478119,4014.426431513219
2,75305.94467760762,4014.4268159022217
2,75308.4110270991,4014.429259382265
2,75310.95521993432,4014.4294443890935
2,75313.42657725516,4014.4294965462273
2,75315.9404378784,4014.431541194833
2,75318.42057402038,4014.4336189147903
2,75320.98596310937,4014.434268636892
2,75323.51639050854,4014.4354495948996
2,75325.97004512667,4014.436364843776
2,75328.41364153707,4014.4390397768775
2,75330.89998331526,4014.443441017298
2,75333.4206057972,4014.4475431606907
2,75336.00240441572,4014.4472627070813
2,75338.6115774387,4014.444193612642
2,75341.08406463669,4014.442386216512
2,75343.65301707167,4014.43935068384
2,75346.12059161118,4014.4387385892114
2,75348.5827245185,4014.4361349000865
2,75351.13223586738,4014.433133070004
2,75353.52562229622,4014.4329527349973
2,75356.11436204966,4014.4316439310965
2,75358.63206129396,4014.4313640889477
2,75361.00114219886,4014.4342039759717
2,75363.54972623223,4014.436844550644
2,75366.09045190699,4014.4371951017156
2,75368.6564566078,4014.4394371805934
2,75371.22786298343,4014.4405840384934
2,75373.79186279194,4014.4409676134856
2,75376.3170049434,4014.4421807081
2,75378.8886886928,4014.440440639724
2,75381.35980352343,4014.440027870865
2,75383.83649205294,4014.4417385534175
2,75386.3242588576,4014.443581832056
2,75388.82848393667,4014.4474155663193
2,75391.2712698201,4014.447964701589
2,75393.75338208376,4014.446689225053
2,75396.25548905884,4014.4459777740917
2,75398.77339305599,4014.4429111656605
2,75401.22708793469,4014.440309151823
2,75403.8275898561,4014.440725752952
2,75406.34469022065,4014.439019536303
2,75408.78259013552,4014.4370812603647
2,75411.22232739034,4014.4359059401013
2,75413.76111828016,4014.434664367206
2,75416.27528326263,4014.4328590853315
