id,time,pop_sma
3,150640.830943613,7821.262609330658
3,150643.3535940145,7821.262887111231
3,150645.810449028,7821.2642270351025
3,150648.3084267343,7821.265749468935
3,150650.81338605343,7821.266890153843
3,150653.30287784673,7821.268595041324
3,150655.777486301,7821.268872699516
3,150658.18784527833,7821.270311981416
3,150660.67589506635,7821.272016727238
3,150663.1904746629,7821.272393880059
3,150665.71885517117,7821.272240014605
3,150668.2554761693,7821.2731481481505
3,150670.76791786464,7821.275118227829
3,150673.28529629548,7821.274698835166
3,150675.82198531047,7821.272902251649
3,150678.3581301483,7821.268915510721
3,150680.91447960027,7821.267235228726
3,150683.46113253548,7821.266749626682
3,150685.99487184235,7821.268255048035
3,150688.47861433827,7821.269926333955
3,150690.90048868622,7821.271133011466
3,150693.39083316937,7821.27204101271
3,150695.86073267082,7821.272948983826
3,150698.40700726176,7821.274520538856
3,150700.94123154547,7821.27400169219
3,150703.39021173446,7821.274975944792
3,150705.87157348875,7821.274755719241
3,150708.34572407426,7821.276476443267
3,150710.885056483,7821.27691975913
3,150713.42514650538,7821.274924521418
3,150715.91138475103,7821.274140304898
3,150718.46488944185,7821.27347223144
3,150720.95027266894,7821.275375300657
3,150723.3823701645,7821.278091099096
3,150725.865004951,7821.279745218706
3,150728.34199255615,7821.280155254779
3,150730.8097214747,7821.282555690094
3,150733.34250420687,7821.2838779233725
3,150735.84038664505,7821.2860625964095
3,150738.3572015754,7821.286439328603
3,150740.8772045965,7821.287197518785
3,150743.3664758739,7821.289713736029
3,150745.81556788264,7821.291400613652
3,150748.33284582375,7821.292274777765
3,150750.83873904138,7821.293331343187
3,150753.34834411397,7821.29334306279
3,150755.9038259238,7821.293902054763
3,150758.42900071168,7821.294311774463
3,150760.92598463016,7821.295384819491
3,150763.44660309207,7821.295015090712
3,150765.98239771725,7821.294164469431
3,150768.49384704436,7821.29364552932
3,150771.0171322813,7821.293474836251
3,150773.58192605048,7821.291596192752
3,150776.10811107725,7821.290812011875
3,150778.59192061189,7821.291768919548
3,150781.02717901015,7821.291830406741
3,150783.55113975977,7821.29228983585
3,150786.08996577913,7821.291754406329
3,150788.6320720495,7821.290008621835
3,150791.19780638762,7821.287500207254
3,150793.70750211334,7821.285323473822
3,150796.21599200182,7821.284522921332
3,150798.7321565537,7821.28327475297
3,150801.2875097888,7821.281645307296
3,150803.75262906955,7821.281856162342
3,150806.2815011302,7821.283575656097
3,150808.74624091672,7821.2858255968185
3,150811.2344425023,7821.2887883158455
3,150813.6494586085,7821.290341832169
3,150816.11545454644,7821.29033701905
3,150818.66884128412,7821.288210330882
3,150821.18619760007,7821.287393286368
3,150823.64280644292,7821.287139873357
3,150826.18621115104,7821.2855272100405
3,150828.68050736017,7821.28467709853
3,150831.138478291,7821.2825838319895
3,150833.66080797644,7821.281766948452
3,150836.176208587,7821.280403109515
3,150838.66961737565,7821.278906716172
3,150841.1735536575,7821.277791590011
3,150843.7053945305,7821.277372625719
3,150846.20100870763,7821.276323858459
3,150848.64409011192,7821.277147971362
3,150851.12888467588,7821.2771765251855
3,150853.61746886536,7821.276840465381
3,150856.11228829552,7821.273687001775
3,150858.55033128135,7821.275853496853
3,150861.0452143635,7821.277174723656
3,150863.5308684053,7821.278678200923
3,150866.0538534772,7821.278623866896
3,150868.5781969787,7821.279000397722
3,150871.1382540746,7821.275913497392
3,150873.65730933525,7821.272097570678
3,150876.16737264933,7821.267602366317
3,150878.71493016402,7821.262411347519
3,150881.23181986835,7821.259407778093
3,150883.83030614007,7821.254548467276
3,150886.40191378447,7821.253467216784
3,150888.92926236556,7821.252982502653
3,150891.3988200086,7821.254287276525
3,150893.9304912946,7821.254233356532
3,150896.41256589082,7821.254858752383
3,150898.9732791782,7821.253959838295
3,150901.50665054139,7821.254883443513
3,150904.00589034922,7821.256867358099
3,150906.51974761632,7821.256399211387
3,150909.08664050078,7821.2563286945015
3,150911.59925687202,7821.256456983816
3,150914.03906193704,7821.25814254001
3,150916.50940574674,7821.261633782286
3,150918.99452240663,7821.264263468294
3,150921.47804717897,7821.267456307465
3,150923.9743733584,7821.267750057982
3,150926.4484452316,7821.2694021568095
3,150928.91781517817,7821.26956334482
3,150931.4359925598,7821.270784674255
3,150933.8925496924,7821.270929269506
3,150936.41695402112,7821.269251793082
3,150938.94314333276,7821.266414894324
3,150941.49416466826,7821.26321368824
3,150944.02470603306,7821.2619339450775
3,150946.55117998904,7821.259577639754
3,150949.03597838586,7821.259854909237
3,150951.54624575333,7821.259204664029
3,150954.09935141445,7821.257660074863
3,150956.5886517373,7821.259494195004
3,150959.0339237733,7821.262023848959
3,150961.4836584312,7821.265679601201
3,150964.0088484101,7821.267331323907
3,150966.5033229003,7821.269695112865
3,150968.92649745173,7821.273102146266
3,150971.41532876485,7821.276210979549
3,150973.98277531806,7821.277746497534
3,150976.46598486442,7821.27850365145
3,150979.01544899773,7821.282937007354
3,150981.54703244005,7821.287982910797
3,150983.98516766596,7821.292432521943
3,150986.49662960318,7821.29499428723
3,150988.93797118502,7821.296661809513
3,150991.4376617175,7821.298958488568
3,150993.90109573395,7821.300460310629
3,150996.38493119393,7821.302094544252
3,150998.8912282523,7821.304804953972
3,151001.42440529508,7821.305478748946
3,151003.93290090194,7821.306483658402
3,151006.43165195975,7821.307885892153
3,151008.86885629108,7821.308758278147
3,151011.3981576999,7821.308504826081
3,151013.95382146272,7821.306496473629
3,151016.4559077094,7821.306077512709
3,151018.94301047619,7821.305426792929
3,151021.43442064823,7821.307193113154
3,151023.9288318441,7821.309439459658
3,151026.4327680808,7821.311023556875
3,151028.93090372768,7821.313617401671
3,151031.38622512209,7821.315466238477
3,151033.88716999916,7821.317397781826
3,151036.37005848408,7821.318286404796
3,151038.89109237934,7821.318529431241
3,151041.3944229146,7821.318424842338
3,151043.91316124186,7821.318866487902
3,151046.4016111159,7821.318546718532
3,151048.91690470706,7821.316886255298
3,151051.42466234573,7821.316665839087
3,151053.97765553213,7821.317637128011
3,151056.5235466796,7821.318525629357
3,151059.04257678534,7821.318205892091
3,151061.52898187158,7821.317091739629
3,151064.04244703634,7821.3141570951
3,151066.5509625678,7821.313043046524
3,151069.04076093857,7821.310472659872
3,151071.53348626097,7821.309590401326
3,151074.07410310424,7821.308774368651
3,151076.5926329332,7821.307478445068
3,151079.06990121814,7821.305669557161
3,151081.59506317598,7821.305052210034
3,151084.08741487458,7821.307612113191
3,151086.62348506655,7821.307325710316
3,151089.17405659295,7821.306774556529
3,151091.6963392189,7821.305147849686
3,151094.20092581506,7821.304398186453
3,151096.72335766544,7821.3052866716325
3,151099.22109214123,7821.305596002385
3,151101.76841109217,7821.3041183381065
3,151104.31367006333,7821.303434925049
3,151106.83577285512,7821.303810453517
3,151109.34783940157,7821.304798146924
3,151111.80649191988,7821.305173640411
3,151114.3336263793,7821.305880017208
3,151116.79049995582,7821.30877024635
3,151119.32579134373,7821.3126199457365
3,151121.86552023646,7821.315030192739
3,151124.33543587188,7821.316431194788
3,151126.766887117,7821.319850447501
3,151129.19041819734,7821.323865140288
3,151131.68148308314,7821.327615014312
3,151134.14635042608,7821.331414392062
3,151136.65114750667,7821.334039139139
3,151139.18435151968,7821.334877257992
3,151141.7122717335,7821.338345491541
3,151144.21044587245,7821.34080457869
3,151146.71446883542,7821.3418079563335
3,151149.18145448127,7821.3428774646045
3,151151.6866691186,7821.343781530677
3,151154.21740732132,7821.343990869696
3,151156.71871066408,7821.343654377349
3,151159.21430969023,7821.3446907046
3,151161.686947213,7821.345793155921
3,151164.1758936546,7821.346068605077
3,151166.7398772063,7821.34548401502
3,151169.22148581216,7821.344800211698
3,151171.70347701738,7821.34611758869
3,151174.1544705939,7821.347534151426
3,151176.67013459222,7821.348537218651
3,151179.09674790577,7821.3488787457845
3,151181.55561997605,7821.349054887631
3,151184.0617556904,7821.350124028446
3,151186.54606410937,7821.351656165767
3,151189.01503258085,7821.354246593467
3,151191.44943326138,7821.357862186433
3,151193.94566706018,7821.3610807950545
3,151196.40220897686,7821.363637866889
3,151198.8801233055,7821.365632647664
3,151201.39632700023,7821.36418803843
3,151203.89332529876,7821.3640662720345
3,151206.38937983272,7821.36526728286
3,151208.8162127943,7821.36959325397
3,151211.36837136876,7821.370661860752
3,151213.82553074893,7821.373780628949
3,151216.32990513882,7821.376353686162
3,151218.75780649498,7821.378926658292
3,151221.26648273223,7821.3806398280585
3,151223.76299000124,7821.383659028537
3,151226.22222131977,7821.385438193332
3,151228.74409973755,7821.386142705993
3,151231.2072698742,7821.388516920434
3,151233.7405677787,7821.3888907257415
3,151236.2396711047,7821.388702451606
3,151238.72563975397,7821.390216888186
3,151241.2596077375,7821.391020448649
3,151243.77761489694,7821.392187654976
3,151246.25140003813,7821.393106868338
3,151248.72884774566,7821.3938111610705
3,151251.23752559707,7821.393424467331
3,151253.7688689257,7821.394161790475
3,151256.2117640876,7821.39592389957
3,151258.66323160025,7821.397900826449
3,151261.16644716533,7821.399497528969
3,151263.64405970403,7821.400284288125
3,151266.1657505841,7821.40062476241
3,151268.66910081127,7821.400436334789
3,151271.13443392163,7821.402644409555
3,151273.62200915112,7821.405827521239
3,151276.11375128,7821.409374122004
3,151278.56131802796,7821.412094268529
3,151281.02853220375,7821.413525260707
3,151283.5488184091,7821.414162948275
3,151286.04394237822,7821.414205681614
3,151288.52126491227,7821.41424841354
3,151290.990722754,7821.414720803797
3,151293.5413511384,7821.414763525798
3,151296.016577043,7821.415599438158
3,151298.5692605093,7821.414815916454
3,151301.07645680846,7821.41373498356
3,151303.5890025971,7821.413149806671
3,151306.08070808378,7821.413258646047
3,151308.53640182735,7821.412970918706
3,151311.05560592978,7821.411493531173
3,151313.60876878083,7821.410644063318
3,151316.11101400098,7821.410058985842
3,151318.5710136302,7821.411291388542
3,151321.09379793145,7821.41163155721
3,151323.58512359028,7821.411971714637
3,151326.07963202609,7821.411617955625
3,151328.59039017188,7821.411792889243
3,151331.0635909655,7821.411868691042
3,151333.5857541263,7821.413100941684
3,151336.08583646498,7821.412449819103
3,151338.54479533175,7821.414441948063
3,151341.0218199806,7821.416400971373
3,151343.49651390786,7821.418624244228
3,151345.9726916091,7821.42243330305
3,151348.47199924063,7821.426836923485
3,151350.967894807,7821.429786741995
3,151353.47642495084,7821.431679275829
3,151356.06527046766,7821.432118138722
3,151358.50256230793,7821.434803435747
3,151360.9867801504,7821.439470771876
3,151363.51527058505,7821.442056753991
3,151365.9521291468,7821.444906925658
3,151368.4523760082,7821.446435650108
3,151370.9661241545,7821.447336691719
3,151373.43683247818,7821.449856307603
3,151375.91897206192,7821.453201645005
3,151378.4384359663,7821.454498909958
3,151380.92484480087,7821.455399758875
3,151383.46851991856,7821.455061932289
3,151386.04356911653,7821.454691086854
3,151388.53613061254,7821.454039503239
3,151391.07760033407,7821.454279721898
3,151393.59750213468,7821.454470390067
3,151396.1573596894,7821.453653703247
3,151398.68982557565,7821.4525067705945
3,151401.1549737409,7821.450600260913
3,151403.65871544916,7821.449288285612
3,151406.13361699943,7821.448669892173
3,151408.62483438305,7821.448959709381
3,151411.1636617259,7821.448060633083
3,151413.6459378387,7821.448895346919
3,151416.20250756093,7821.447666066742
3,151418.71413290442,7821.446552407373
3,151421.26436256783,7821.445026005121
3,151423.78334136202,7821.444193111649
3,151426.32816063208,7821.441742202852
3,151428.77622324045,7821.443352925639
3,151431.28660117325,7821.444022519773
3,151433.83959140102,7821.442116559355
3,151436.35361622236,7821.44001254726
3,151438.826992172,7821.438618503601
3,151441.3553512145,7821.43722450597
3,151443.8880945907,7821.437250305414
3,151446.3906900678,7821.440264135372
3,151448.91597254048,7821.441907686214
3,151451.42533683777,7821.442164517888
3,151453.86470334287,7821.443642906668
3,151456.4055089217,7821.444064774924
3,151459.00292513063,7821.444206008586
3,151461.52425008282,7821.444644360445
3,151464.03841965288,7821.4465022613995
3,151466.5865549151,7821.447732862356
3,151469.13654568553,7821.446883665656
3,151471.66299640763,7821.446017991254
3,151474.17389162316,7821.445449443768
3,151476.6916445091,7821.445392575967
3,151479.1414094178,7821.446425034662
3,151481.68386142878,7821.446087573654
3,151484.2273941915,7821.445667601916
3,151486.73926850292,7821.444488455383
3,151489.25011124986,7821.444926723002
3,151491.75459849514,7821.446322182433
3,151494.2228757123,7821.449136878241
3,151496.7453427599,7821.450367192015
3,151499.27365904098,7821.450970361082
3,151501.77884625917,7821.452563658268
3,151504.21259171126,7821.456170170634
3,151506.71381745228,7821.458192379414
3,151509.17037368388,7821.45975247525
3,151511.66157609972,7821.461708552666
3,151514.17417142208,7821.463499554472
3,151516.6461790569,7821.467039585501
3,151519.10588623394,7821.471833542342
3,151521.58935348495,7821.475505321345
3,151524.05917437575,7821.478516978519
3,151526.5826509858,7821.481825531706
3,151529.01264223366,7821.486255939812
3,151531.50207000683,7821.488970284943
3,151534.02351539888,7821.490166639171
3,151536.52024570983,7821.490933988882
3,151539.06231539074,7821.491965287404
3,151541.583975494,7821.4926995859
3,151544.03864695138,7821.4961725014045
3,151546.5797251446,7821.496972696529
3,151549.07817974954,7821.496453081697
3,151551.53812390647,7821.495471567384
3,151554.01363815233,7821.495941799468
3,151556.49862175412,7821.4981606427045
3,151559.02887738327,7821.500148465855
3,151561.5312981057,7821.5035878655935
3,151564.06303320726,7821.501682557489
3,151566.54164699072,7821.502119657558
3,151569.0291604694,7821.501336104515
3,151571.4910034937,7821.501278350517
3,151573.98301710794,7821.499406195364
3,151576.55318807368,7821.495950649053
3,151579.10565498375,7821.4935508346
3,151581.5594937747,7821.492569562422
3,151584.0232860286,7821.492149101107
3,151586.5389093615,7821.492223450052
3,151589.06146741039,7821.492330782427
3,151591.58439288268,7821.49296587667
3,151594.1231653134,7821.4919517102635
3,151596.68411793822,7821.490574750558
3,151599.18853768133,7821.489923477804
3,151601.64884760458,7821.488876428585
3,151604.19661842752,7821.487532570337
3,151606.7418839125,7821.485858935671
3,151609.2509765148,7821.484746042218
3,151611.7093453708,7821.483369337579
3,151614.20105965444,7821.480871343296
3,151616.6811672396,7821.479956466535
3,151619.24694621365,7821.477656487041
3,151621.73509370396,7821.476082117241
3,151624.27462766602,7821.472891864263
3,151626.86123165884,7821.466436921861
3,151629.377190575,7821.4621916633705
3,151631.90143160004,7821.459001797229
3,151634.46217757053,7821.455515251445
3,151637.0139989173,7821.453149989285
3,151639.54288300758,7821.452433555367
3,151642.0479444255,7821.450530064467
3,151644.63487399544,7821.448626636333
3,151647.19323588832,7821.447283818318
3,151649.6724689009,7821.446930229493
3,151652.14405637066,7821.447269070349
3,151654.6917756534,7821.445530680209
3,151657.2329447267,7821.443891260986
3,151659.73750906557,7821.443438839435
3,151662.2271001187,7821.442557821337
3,151664.71094777694,7821.439368962449
3,151667.273088385,7821.43697146531
3,151669.7897169497,7821.434244362392
3,151672.3392353578,7821.431088766177
3,151674.9227328299,7821.428048659877
3,151677.39196868255,7821.424299866486
3,151679.87728161883,7821.421770950091
3,151682.38654854568,7821.418879493648
3,151684.95720194426,7821.417405637055
3,151687.40832608705,7821.416920769398
3,151689.89283945796,7821.4166337025335
3,151692.39442476703,7821.4157203368895
3,151694.86071658417,7821.415334410128
3,151697.40734145825,7821.414487021016
3,151699.93006359803,7821.414101127301
3,151702.49053334212,7821.411770522605
3,151705.01074797323,7821.411417647255
3,151707.51151150352,7821.410471497555
3,151709.9962299476,7821.408503625579
3,151712.48962939566,7821.406997247905
3,151714.98389368044,7821.406314887448
3,151717.51549741114,7821.404479013894
3,151720.11092412105,7821.402577285613
3,151722.63173972166,7821.401581939525
3,151725.07465081653,7821.405184062224
3,151727.59783156187,7821.406149587228
3,151730.09424424643,7821.408202610073
3,151732.59265489105,7821.410304997613
3,151735.14006998183,7821.41090789257
3,151737.65136223804,7821.411082368063
3,151740.15355499872,7821.412459632244
3,151742.66690922834,7821.41426523652
3,151745.20677323348,7821.4149009786815
3,151747.74624142755,7821.414712908809
3,151750.2476905501,7821.414656649534
3,151752.74363878148,7821.414402688767
3,151755.24245646392,7821.414675936606
3,151757.70703710537,7821.415904710129
3,151760.18810753673,7821.4143986820445
3,151762.68280782053,7821.413683464854
3,151765.18469209425,7821.412803532011
3,151767.71197968393,7821.414658254124
3,151770.2097736333,7821.4143384291
3,151772.70360254313,7821.414331603659
3,151775.25488175362,7821.4142753599335
3,151777.78862919938,7821.41441678884
3,151780.30602819077,7821.41228503657
3,151782.84945063744,7821.410861651487
3,151785.40133643182,7821.410904299129
3,151787.92598707668,7821.409497455158
3,151790.43810619583,7821.408914217949
3,151793.03308965173,7821.407573336849
3,151795.52729592787,7821.40669367856
3,151798.04331510072,7821.405978753193
3,151800.57424841195,7821.404061532382
3,151803.10045376475,7821.401996146056
3,151805.6624344435,7821.401083698411
3,151808.14209053238,7821.4013570711
3,151810.63226102848,7821.401646903822
3,151813.12232650165,7821.401969664533
3,151815.56375477574,7821.402934685948
3,151818.05257972077,7821.404854832603
3,151820.5691177095,7821.405161056586
3,151823.06908115416,7821.4041004528635
3,151825.57205255775,7821.404225537663
3,151828.0813631287,7821.403938939848
3,151830.67042426314,7821.403257146623
3,151833.21145073613,7821.401060448881
3,151835.68409665496,7821.4019594928395
3,151838.1844200903,7821.400783784231
3,151840.66928934254,7821.399739840614
3,151843.1820842427,7821.399156965737
3,151845.68379061096,7821.398047222316
3,151848.17462043467,7821.39634477649
3,151850.67209963547,7821.3961571390955
3,151853.15157442476,7821.396759800453
3,151855.5628384584,7821.397691725117
3,151858.10972480083,7821.395034491844
3,151860.64905494518,7821.392838327299
3,151863.14115353403,7821.391959302615
3,151865.71456275598,7821.388084027528
3,151868.25577455916,7821.38480154092
3,151870.68420758957,7821.384679968394
3,151873.25810050347,7821.38271462672
3,151875.7617585913,7821.382362624701
3,151878.25135799547,7821.383031260805
3,151880.73687338838,7821.385708171464
3,151883.2643584956,7821.386673031657
3,151885.78517178542,7821.385925925928
3,151888.26863174705,7821.386594459353
3,151890.78188701224,7821.386802080592
3,151893.27306531373,7821.3888861455425
3,151895.74491960273,7821.389324159728
3,151898.2147564109,7821.390453460623
3,151900.77771545996,7821.388751728226
3,151903.29541939506,7821.38701713383
3,151905.8271854379,7821.384509035849
3,151908.28898184592,7821.383136654654
3,151910.77792205356,7821.383459512839
3,151913.2840570294,7821.383041753758
3,151915.78619062935,7821.382689839046
3,151918.24762783168,7821.382107532547
3,151920.7844200725,7821.383467184519
3,151923.30481602356,7821.382506377028
3,151925.7843241556,7821.382681104567
3,151928.25339665596,7821.383612816168
3,151930.73234884662,7821.384445760928
3,151933.19353203688,7821.386660962005
3,151935.7300577776,7821.388925456642
3,151938.26005022004,7821.389560810257
3,151940.77217080048,7821.390377147372
3,151943.1808832949,7821.391571915162
3,151945.62425636005,7821.394444992927
3,151948.13963684515,7821.396281365695
3,151950.58792460538,7821.3993188100585
3,151953.09654611698,7821.400052651498
3,151955.60552365193,7821.399289216495
3,151958.1000512474,7821.399101663405
3,151960.5983486324,7821.399045738732
3,151963.0719431213,7821.398117832878
3,151965.59759311934,7821.398752920274
3,151968.14541044956,7821.398631196224
3,151970.635590021,7821.397999473547
3,151973.13791122675,7821.399226782925
3,151975.67169714565,7821.397542197218
3,151978.2420664483,7821.395676707192
3,151980.7237000929,7821.392857142859
3,151983.23189359627,7821.389577061642
3,151985.72672044492,7821.3874156933725
3,151988.20162024058,7821.3873599710505
3,151990.6371084653,7821.386152783263
3,151993.1462731507,7821.384485055847
3,151995.68525065298,7821.382291015562
3,151998.22434761302,7821.378649559999
3,152000.70038992594,7821.378100532932
3,152003.23352680673,7821.377321249406
3,152005.7833908629,7821.3755222211275
3,152008.29426618473,7821.375006167867
3,152010.81381195076,7821.375773026318
3,152013.30560271328,7821.3757175046485
3,152015.87816239143,7821.376418538865
3,152018.39547006242,7821.376905744784
3,152020.88138992924,7821.379218472471
3,152023.31268093936,7821.381251541816
3,152025.82145704157,7821.3828076176715
3,152028.3682777313,7821.383261795519
3,152030.82598310453,7821.38619918432
3,152033.37817769832,7821.386883520533
3,152035.8165671541,7821.389360302584
3,152038.33250572835,7821.391837003176
3,152040.7786893794,7821.393261198449
3,152043.3111513285,7821.39572130959
3,152045.8299418055,7821.39750715296
3,152048.3224781528,7821.398552988574
3,152050.80198895297,7821.4001249671155
3,152053.31795350503,7821.401844878901
3,152055.79905931614,7821.404353974154
3,152058.3026834057,7821.406386162221
3,152060.81004477007,7821.407777047026
3,152063.32074454692,7821.408543101891
3,152065.84995033522,7821.409473545758
3,152068.2807053156,7821.412179603112
3,152070.75924020543,7821.414918453244
3,152073.2264608605,7821.414960953557
3,152075.70217004276,7821.41635156019
3,152078.20893999838,7821.416952997848
3,152080.68349031292,7821.418869599528
3,152083.14042171816,7821.4218711469875
3,152085.65197150354,7821.424478053594
3,152088.09937411148,7821.427841067879
3,152090.58150436042,7821.429757364547
3,152093.10537743667,7821.429306461955
3,152095.6050542839,7821.429480224876
3,152098.1235919003,7821.4299498643895
3,152100.58282373956,7821.432013939117
3,152103.13487581408,7821.432910893044
3,152105.66584554806,7821.4340708110085
3,152108.15155978067,7821.435608737818
3,152110.66572685068,7821.436061801448
3,152113.12035978425,7821.439193964598
3,152115.6101996582,7821.44101114362
3,152118.09780194354,7821.442729648441
3,152120.57755256226,7821.4450726447985
3,152123.05299819013,7821.446988248831
3,152125.5346758284,7821.449429707789
3,152128.04220704027,7821.451969694482
3,152130.5240804618,7821.452964764661
3,152133.05275922833,7821.453861197392
3,152135.52509636403,7821.455677896469
3,152138.02902117185,7821.4567714581535
3,152140.52918047464,7821.457700650762
3,152143.0757720924,7821.457315169345
3,152145.56944718448,7821.457094028332
3,152148.0991918823,7821.456215594448
3,152150.547959719,7821.45778559222
3,152152.97798657345,7821.457893093648
3,152155.3998066227,7821.458230635251
3,152157.8976695374,7821.45869961715
3,152160.39567638145,7821.458609924419
3,152162.9194019788,7821.459933290615
3,152165.41527697383,7821.462669646086
3,152167.9600139799,7821.464797988928
3,152170.40730340022,7821.466876971611
3,152172.87531435408,7821.468709438924
3,152175.3903006258,7821.469786087473
3,152177.88195572514,7821.470501256841
3,152180.32281917825,7821.472777157129
3,152182.8263007898,7821.4751844124285
3,152185.33968320253,7821.476030885496
3,152187.82682305874,7821.47820801367
3,152190.33087598355,7821.481732159287
3,152192.80860342016,7821.4837941287615
3,152195.27744563925,7821.484032591913
3,152197.7259449693,7821.486291581111
3,152200.23044239928,7821.488517642422
3,152202.7234430542,7821.489807316394
3,152205.23564550586,7821.490719143207
3,152207.7538422529,7821.490990325073
3,152210.2647407435,7821.490686596585
3,152212.79290066366,7821.489791560587
3,152215.31719548473,7821.490391248647
3,152217.77185192975,7821.490728117868
3,152220.1982787236,7821.492050456608
3,152222.69044246132,7821.493405600725
3,152225.1879021991,7821.494136583125
3,152227.69380250218,7821.495031780185
3,152230.2401232513,7821.496025489425
3,152232.6859123502,7821.496329386262
3,152235.22767624247,7821.494958121204
3,152237.72725423286,7821.4944901545405
3,152240.24989173404,7821.495138934509
3,152242.7458575121,7821.49692082834
3,152245.18322017536,7821.4980457844795
3,152247.6982076062,7821.499827572052
3,152250.26380686765,7821.5014450867075
3,152252.7127437396,7821.502684861325
3,152255.17844981432,7821.503333442808
3,152257.69494622736,7821.503555066588
3,152260.17777133,7821.5044827586225
3,152262.67368718516,7821.506182164499
3,152265.20176673366,7821.505796197172
3,152267.6974625456,7821.505755053119
3,152270.22740048802,7821.504498883491
3,152272.77207054483,7821.503406945245
3,152275.33232973868,7821.500689587235
3,152277.81993048333,7821.49920370401
3,152280.29786526033,7821.498932816709
3,152282.83316789783,7821.500254477994
3,152285.3690799428,7821.5002791003135
3,152287.80615204215,7821.50084549589
3,152290.30430998033,7821.501017861836
3,152292.7187766999,7821.504604928343
3,152295.21908583533,7821.507682962868
3,152297.7598660531,7821.507559714358
3,152300.29191881744,7821.506714163768
3,152302.81027218737,7821.506361114305
3,152305.2967332301,7821.5051216389265
3,152307.86286748192,7821.504489568117
3,152310.31654156558,7821.504694681552
3,152312.84121737228,7821.504029809099
3,152315.30969047453,7821.505088473788
3,152317.81488097823,7821.505293567292
3,152320.27047001044,7821.504760028891
3,152322.72620901346,7821.503980303654
3,152325.17049367804,7821.503200604014
3,152327.67304943953,7821.500713969178
3,152330.2291143902,7821.498030462187
3,152332.69371555134,7821.498826502981
3,152335.18967208895,7821.49837518464
3,152337.73571477833,7821.498022353156
3,152340.2740429493,7821.498506531873
3,152342.7773119621,7821.499762033711
3,152345.25348811998,7821.50085338235
3,152347.70168057168,7821.503159103965
3,152350.17189805902,7821.505169358017
3,152352.6795468606,7821.504980553688
3,152355.26948121912,7821.504217401295
3,152357.8208231849,7821.505013209933
3,152360.32162896765,7821.505152609126
3,152362.83895418473,7821.50473408707
3,152365.32061912658,7821.504414033017
3,152367.80338212117,7821.502387476825
3,152370.34611222535,7821.499179574694
3,152372.82623102714,7821.498072032162
3,152375.31770565856,7821.49729268533
3,152377.80575106625,7821.495364825178
3,152380.2782020663,7821.493962066025
3,152382.72830580123,7821.494511804954
3,152385.20462380158,7821.495274815425
3,152387.69643906856,7821.49777690276
3,152390.14997634114,7821.499721092009
3,152392.6199550451,7821.502255836466
3,152395.07161938283,7821.5044459756555
3,152397.56451005136,7821.505356410468
3,152400.0843070047,7821.50469190892
3,152402.51917289954,7821.507751365719
3,152404.99139936076,7821.509334295746
3,152407.47765986688,7821.511983464297
3,152409.98001826645,7821.512155511813
3,152412.50689896022,7821.510933219602
3,152415.0607190756,7821.509530527215
3,152417.5561051622,7821.508980857243
3,152420.06211700087,7821.5089232989985
3,152422.5376530954,7821.510145165261
3,152424.9991548831,7821.5125807827335
3,152427.51046568505,7821.512818409961
3,152430.01870698814,7821.512514761845
3,152432.4552053183,7821.514343354822
3,152435.02285895543,7821.514351320324
3,152437.5220106957,7821.514293680604
3,152440.07084316204,7821.513514400054
3,152442.59342721532,7821.511947911373
3,152445.0948786926,7821.511004690526
3,152447.56761096235,7821.510684706849
3,152450.05593070082,7821.510791130939
3,152452.5958877924,7821.510044770981
3,152455.0768007207,7821.508970448361
3,152457.5996553552,7821.507404188329
3,152460.12544683673,7821.504526074124
3,152462.60935301892,7821.503156720948
3,152465.0985523188,7821.501279065956
3,152467.61175996513,7821.501418428088
3,152470.13106985058,7821.500639512005
3,152472.59942235655,7821.5012380093485
3,152475.08635320896,7821.5018200898585
3,152477.5512608797,7821.501877449295
3,152480.0992396785,7821.500311536698
3,152482.54067857712,7821.500155765796
3,152484.98514075566,7821.500163961307
3,152487.45583832226,7821.500286927581
3,152489.92880666844,7821.4994261542515
3,152492.3541343338,7821.500221336877
3,152494.82072746256,7821.5012460242015
3,152497.2534379757,7821.5023034675
3,152499.763383129,7821.501360744969
3,152502.2871100922,7821.5008443038205
3,152504.76784248813,7821.500524607366
3,152507.26767136442,7821.501696749129
3,152509.754902995,7821.50367213115
3,152512.1450319762,7821.507188406749
3,152514.66856859243,7821.508048916431
3,152517.1661105449,7821.507958624988
3,152519.63785765434,7821.508540423581
3,152522.1132742537,7821.508417342843
3,152524.59873399063,7821.5072124053395
3,152527.1337021096,7821.502991459998
3,152529.6835054356,7821.498770653031
3,152532.16091618422,7821.495894048421
3,152534.65329806774,7821.495279462385
3,152537.16189947416,7821.494566553574
3,152539.64387034703,7821.493361961583
3,152542.09584776234,7821.492485208072
3,152544.58173982438,7821.491379027766
3,152547.10093818087,7821.489289518972
3,152549.60493079358,7821.487068965519
3,152552.0378710335,7821.48588098399
3,152554.56546812085,7821.485069979352
3,152557.0381679581,7821.484521214706
3,152559.55560085748,7821.484431333991
3,152562.06280700062,7821.4827682273335
3,152564.54342321304,7821.479400871819
3,152567.01651159787,7821.47806564738
3,152569.48457776426,7821.4787952281085
3,152571.97144294172,7821.479164276938
3,152574.44710889648,7821.479828269919
