id,time,pop_sma
4,28642.16314976054,2753.5323552528293
4,28644.523624943973,2753.5342298288638
4,28646.9794216083,2753.534270496826
4,28649.4947059382,2753.5360572725817
4,28651.957920875626,2753.5381056307424
4,28654.31547840931,2753.54364525141
4,28656.89880977199,2753.5462162869994
4,28659.365845224816,2753.5438994589067
4,28661.872508678403,2753.5421939087314
4,28664.383471809688,2753.541186736488
4,28666.853847513248,2753.543408079587
4,28669.39676461656,2753.5429244460083
4,28671.763112615223,2753.541568524832
4,28674.231976121675,2753.5376831821486
4,28676.729009396175,2753.5394679459355
4,28679.20715899898,2753.5396825396956
4,28681.609208788257,2753.5405947501654
4,28684.03505532227,2753.5418555981987
4,28686.46052983234,2753.542331502323
4,28688.900762448837,2753.548387096787
4,28691.47463956881,2753.55173916835
4,28693.868197227872,2753.5549163180044
4,28696.457519316547,2753.5580057526495
4,28699.017152531145,2753.5610074952197
4,28701.526882946582,2753.5613071895555
4,28703.92428779256,2753.5603868944013
4,28706.40664411559,2753.561993552335
4,28708.947396417716,2753.561073357741
4,28711.378022532044,2753.563115253955
4,28713.822969091652,2753.5659407665635
4,28716.246524305545,2753.568156083978
4,28718.70530874586,2753.572025779494
4,28721.15480338884,2753.575111033715
4,28723.553059709484,2753.5815047022074
4,28726.095493669818,2753.5828471920026
4,28728.49817385153,2753.586366010809
4,28730.96409186476,2753.588926612706
4,28733.451397715227,2753.592009052938
4,28736.08295282616,2753.5916964052703
4,28738.528873027088,2753.596257615331
4,28740.907337403023,2753.5973370463976
4,28743.50919519828,2753.5988513748825
4,28746.0670496393,2753.6041938571434
4,28748.471347459486,2753.6110144423305
4,28751.04788776237,2753.6138321009266
4,28753.514464813652,2753.6154314544324
4,28756.10167354301,2753.6125945899066
4,28758.642594290985,2753.6151504609634
4,28761.0656232593,2753.621271414919
4,28763.488195802165,2753.625217391318
4,28765.963640722817,2753.6249021824324
4,28768.427775980468,2753.6226743175234
4,28770.80280897006,2753.619925236908
4,28773.291512908992,2753.6205667594013
4,28775.774954771845,2753.620338983064
4,28778.28979446433,2753.624109160451
4,28780.673684155023,2753.626314417324
4,28783.172835494428,2753.6278241223627
4,28785.55144009091,2753.636719089421
4,28788.033560106447,2753.6411815812467
4,28790.575112059392,2753.644774563474
4,28793.00036367688,2753.6477588603325
4,28795.528653340913,2753.6474420220748
4,28797.97818635343,2753.6518151815308
4,28800.436157824945,2753.652279635271
4,28802.894294618254,2753.6549149010198
4,28805.35504971034,2753.6563341147994
4,28807.887891565228,2753.6568848758593
4,28810.298065291914,2753.6594322423953
4,28812.806661524643,2753.660069444458
4,28815.438962977896,2753.6525475219296
4,28817.998353771978,2753.6438118382353
4,28820.442686404796,2753.6318667013925
4,28823.08449577871,2753.6196633113627
4,28825.591953863768,2753.608937093288
4,28828.066261125397,2753.6002082248956
4,28830.518720970675,2753.5933026806756
4,28833.12913033079,2753.582841776557
4,28835.72596398405,2753.5752450342743
4,28838.2077704229,2753.5735472680094
4,28840.740667344417,2753.5705489550037
4,28843.198393446502,2753.5705861949486
4,28845.61163035215,2753.577473337393
4,28848.130057304534,2753.5807178775926
4,28850.62994529507,2753.5823146944217
4,28853.11333193347,2753.5824375866982
4,28855.572724109803,2753.5826471353166
4,28858.071872980592,2753.587363494553
4,28860.598189169817,2753.5896524828972
4,28863.15076274632,2753.5894280762695
4,28865.599454183597,2753.5899835369682
4,28868.115721690952,2753.5884595390876
4,28870.60716205403,2753.5876288659924
4,28872.995584387816,2753.584719334732
4,28875.582821782413,2753.5786054569207
4,28878.10598994251,2753.5805473757273
4,28880.65581418266,2753.574175110431
4,28883.292474407834,2753.568236924156
4,28885.78432643503,2753.564637630977
4,28888.255390259874,2753.5651082251215
4,28890.692022714255,2753.5670504718337
4,28893.022931345327,2753.5706371191263
4,28895.49428905522,2753.5735306846836
4,28897.98751600204,2753.5707979920503
4,28900.43664673511,2753.5672868888055
4,28902.966664684653,2753.568708895825
4,28905.491163227132,2753.5662369127067
4,28907.936448021846,2753.5628136355904
4,28910.532275672987,2753.556622545216
4,28913.12900565528,2753.5525951557224
4,28915.6449467834,2753.5522878643847
4,28918.11855220821,2753.5527590382417
4,28920.622819990607,2753.5489059932675
4,28923.048072940994,2753.5452265652157
4,28925.553084795196,2753.5423259835843
4,28928.111924205026,2753.538042538488
4,28930.661238739984,2753.5325494942635
4,28933.171012317212,2753.530515214397
4,28935.700656469606,2753.528654161997
4,28938.324322522825,2753.524200518595
4,28940.91173349673,2753.5161178809217
4,28943.38969219738,2753.517455928115
4,28945.897464465696,2753.516460727568
4,28948.418472766487,2753.5156385000987
4,28950.915232747328,2753.5158531317616
4,28953.379486361875,2753.5130442294526
4,28955.804363597083,2753.514554720579
4,28958.3668214127,2753.5109690793006
4,28960.908627312354,2753.5148976595683
4,28963.47001519231,2753.5186528497534
4,28965.99317346613,2753.5196442448964
4,28968.629986911426,2753.52193058195
4,28971.178021786593,2753.5228351895144
4,28973.734982991864,2753.5231353591284
4,28976.287218109446,2753.522485973254
4,28978.817837571794,2753.5217503884123
4,28981.256386065998,2753.5204108052253
4,28983.747990599284,2753.518467380061
4,28986.209284550456,2753.519371818116
4,28988.604883571108,2753.5186367558367
4,28991.054489038528,2753.5212664998835
4,28993.53653413832,2753.521048999323
4,28996.161041196523,2753.519710169943
4,28998.777029559427,2753.5172503018935
4,29001.12146860356,2753.519706770173
4,29003.60803933577,2753.5195757157776
4,29006.10618207816,2753.5161679744897
4,29008.63853274946,2753.5146576996167
4,29011.130495434394,2753.5149581860637
4,29013.562299424,2753.5174137931167
4,29016.09237097728,2753.5169381949963
4,29018.55210045886,2753.5196517841882
4,29021.133971654574,2753.5204688442777
4,29023.63441562394,2753.5248190279344
4,29026.07753252133,2753.522705730302
4,29028.44971704856,2753.521368257811
4,29031.1123744258,2753.5196863961532
4,29033.610380807087,2753.519210889055
4,29036.225057325984,2753.514773020945
4,29038.768498848454,2753.5072351421322
4,29041.313472768514,2753.505985703226
4,29043.859332696997,2753.503961419235
4,29046.389992888242,2753.5023680358354
4,29048.90853359728,2753.5016359566175
4,29051.41627906715,2753.498321136475
4,29053.94952640433,2753.4981060606196
4,29056.451678891695,2753.494533872786
4,29059.027744279745,2753.495093819948
4,29061.530574099485,2753.492899561077
4,29063.899466013758,2753.491824440633
4,29066.350378511757,2753.4909216074484
4,29068.885285538698,2753.490707279311
4,29071.354553523874,2753.4904929880545
4,29073.82995910823,2753.4870956641566
4,29076.290444250077,2753.4813763440993
4,29078.829337421976,2753.473851711694
4,29081.40041153388,2753.468736561465
4,29083.984923630902,2753.4644822841547
4,29086.497911940816,2753.462636512181
4,29088.94741195774,2753.4595872743034
4,29091.469975401993,2753.4565385607557
4,29093.898773328794,2753.4600240715395
4,29096.31076474237,2753.4652282300476
4,29098.795078560648,2753.467852845122
4,29101.196592530272,2753.4737430167725
4,29103.73670270375,2753.4786868339766
4,29106.24737713161,2753.479419094281
4,29108.679746026814,2753.4768001374937
4,29111.12571841469,2753.4723773520195
4,29113.73766304091,2753.466838487986
4,29116.242906183194,2753.4653380293926
4,29118.85005017626,2753.463236557306
4,29121.32821060931,2753.463626213189
4,29123.836782220118,2753.462126417053
4,29126.370980850283,2753.4633748390006
4,29128.886716714787,2753.4639361154186
4,29131.416142905033,2753.4642397183966
4,29133.8203518917,2753.4700377747395
4,29136.232832119487,2753.473517040103
4,29138.65030272836,2753.4750214592414
4,29141.21559807133,2753.4755814951645
4,29143.81645406414,2753.4776004119603
4,29146.245346775275,2753.4773877971475
4,29148.9133469111,2753.473142268763
4,29151.34674096191,2753.4708708708845
4,29153.8772750066,2753.467227179149
4,29156.46027948337,2753.4592090589485
4,29158.956679732597,2753.4577114428002
4,29161.422231003708,2753.4562998542037
4,29163.961379462162,2753.454716981146
4,29166.460841452586,2753.4514192607976
4,29168.945129773932,2753.4483793517543
4,29171.435728224435,2753.4435393981103
4,29173.98306588909,2753.444358710576
4,29176.546062445974,2753.443634804986
4,29179.13440975782,2753.4453968798352
4,29181.60840601046,2753.450415702422
4,29184.122502085953,2753.450119986301
4,29186.651072825163,2753.4479389836456
4,29189.207088947158,2753.450385604127
4,29191.718918579667,2753.4531745351865
4,29194.281910807433,2753.456305688842
4,29196.87118641264,2753.4548102458807
4,29199.427735693625,2753.456227514148
4,29202.019800446593,2753.4565310492644
4,29204.47584069351,2753.457177115464
4,29206.996901786486,2753.4541406183234
4,29209.346493918638,2753.4536735742563
4,29211.791527602272,2753.4513228872474
4,29214.301366492113,2753.4501712328906
4,29216.88989101587,2753.4488485575007
4,29219.39219735517,2753.4492381441673
4,29221.89922134403,2753.449199691874
4,29224.337237792948,2753.4513865114827
4,29226.781182080045,2753.4528027385677
4,29229.345272083763,2753.4556734554308
4,29231.84558522761,2753.4610250706055
4,29234.310230366,2753.4668891170577
4,29236.760262032945,2753.4701000941204
4,29239.27281969984,2753.4730538922304
4,29241.78429908035,2753.47010520915
4,29244.35526661782,2753.467328087596
4,29246.840793708416,2753.4704524074377
4,29249.21969315617,2753.476996750485
4,29251.677823544633,2753.481573321947
4,29254.15841688688,2753.486491108086
4,29256.661543367136,2753.4868769770173
4,29259.148385485416,2753.4899982903207
4,29261.671955557296,2753.4953414821925
4,29264.095762125675,2753.495213675228
4,29266.64752929778,2753.494829501766
4,29269.089369935777,2753.4934199282316
4,29271.538194181172,2753.498419208764
4,29273.99465941194,2753.498547505141
4,29276.502326009202,2753.4975651431155
4,29279.074003343827,2753.4996582949057
4,29281.612082342977,2753.497394721121
4,29284.059095923218,2753.496498120957
4,29286.570426070703,2753.5005551285476
4,29289.11621988885,2753.5035866780668
4,29291.60856100717,2753.5059345914233
4,29294.175201176957,2753.5062329235107
4,29296.677983510144,2753.5102023392947
4,29299.166341409567,2753.513317397999
4,29301.74837922675,2753.518480580466
4,29304.2552876377,2753.518094912953
4,29306.701479587984,2753.522488691658
4,29309.217692504037,2753.523382829848
4,29311.77351700847,2753.524447478467
4,29314.331461397396,2753.5207337884094
4,29316.895911785687,2753.5185564371777
4,29319.426702063087,2753.5174031735337
4,29321.959242960696,2753.5159088970536
4,29324.55409443254,2753.5142442852407
4,29326.944846609782,2753.513518123681
4,29329.465547813645,2753.5120245608186
4,29332.08514749758,2753.508399420155
4,29334.645320450436,2753.504348567544
4,29337.19284860573,2753.50422030865
4,29339.763262474607,2753.501364023884
4,29342.195444011246,2753.500042622126
4,29344.659234336472,2753.500511421766
4,29347.149971270865,2753.5019176681294
4,29349.551431278367,2753.502301005639
4,29351.98559462306,2753.5053259480333
4,29354.599080560416,2753.5014485344386
4,29357.037761726286,2753.502854221707
4,29359.616822711312,2753.5016186744056
4,29362.23560368552,2753.5012351989244
4,29364.700786548,2753.501873935279
4,29367.189070236313,2753.5036197939
4,29369.763224135466,2753.505365355151
4,29372.235492893833,2753.505833262385
4,29374.707928690463,2753.5083446866643
4,29377.267457947844,2753.5136653895433
4,29379.733026473743,2753.520687893767
4,29382.196171867992,2753.5254107431842
4,29384.792057604423,2753.522557031
4,29387.26656985395,2753.5214060771286
4,29389.842056073536,2753.5131063829945
4,29392.320683888694,2753.5139137094875
4,29394.772251674865,2753.515571817579
4,29397.371747994817,2753.5140815111195
4,29399.845575046755,2753.510719754993
4,29402.386056948322,2753.508804763946
4,29404.804858964664,2753.5091017352997
4,29407.2765893187,2753.5079527090397
4,29409.722862652758,2753.5080796053903
4,29412.30596712329,2753.505315077828
4,29414.873698978743,2753.505442176886
4,29417.365836088116,2753.5057393078973
4,29419.76922956974,2753.507991838138
4,29422.25720142635,2753.507863640243
4,29424.724261927822,2753.5111356681555
4,29427.161482723925,2753.5136421589614
4,29429.667380821087,2753.5157232704555
4,29432.170365419453,2753.5173791110888
4,29434.645266115564,2753.5173351461744
4,29437.113786854577,2753.514487212183
4,29439.65375523692,2753.5133389974667
4,29442.17292226048,2753.5149944779696
4,29444.67264135248,2753.5178389398725
4,29447.27657000651,2753.5139726492976
4,29449.683752596473,2753.510531679988
4,29452.16119456918,2753.5064118896116
4,29454.67357916558,2753.503991168493
4,29457.14756830011,2753.5062409781926
4,29459.57062555139,2753.508660213973
4,29462.109710468943,2753.5094659988263
4,29464.65051458666,2753.5122241086738
4,29467.155618998422,2753.514302690788
4,29469.51767349892,2753.5196910541654
4,29472.135897011012,2753.5241449546106
4,29474.506474010668,2753.5321622539186
4,29476.847009474423,2753.5400084853777
4,29479.44668242775,2753.5407262854383
4,29482.0462673713,2753.5425468736894
4,29484.44840797097,2753.5480149304526
4,29486.93515323847,2753.5500890660933
4,29489.42944006331,2753.5508057676143
4,29491.93853193182,2753.5473666355842
4,29494.52173997103,2753.545030529187
4,29496.999406632112,2753.548545747492
4,29499.489493504137,2753.547905714785
4,29501.983811790287,2753.548791860973
4,29504.37978689557,2753.5492539844163
4,29506.76776086419,2753.5535305586313
4,29509.304224024305,2753.55348364131
4,29511.813346778494,2753.553690990777
4,29514.157698434272,2753.560593220354
4,29516.612537990237,2753.5630031353426
4,29519.148857330987,2753.561684460276
4,29521.73965080218,2753.5625688384457
4,29524.244849521165,2753.5692138258364
4,29526.650281057173,2753.574417619667
4,29529.180332823777,2753.574707775722
4,29531.709964239635,2753.57000084697
4,29534.224019012006,2753.568936314378
4,29536.737009791497,2753.5710051655665
4,29539.237850274007,2753.5709568162724
4,29541.674467220317,2753.5731944797376
4,29544.086481747916,2753.5751777853184
4,29546.574246200118,2753.572674172537
4,29549.11783769925,2753.5739800237156
4,29551.51543553976,2753.5790943715765
4,29554.052605562338,2753.582345971579
4,29556.506764671958,2753.5842430397033
4,29559.119231414334,2753.5823320358923
4,29561.641991121756,2753.5823673745813
4,29564.01108379676,2753.5835025380857
4,29566.483289653508,2753.5844683191076
4,29569.05717417912,2753.5854339367424
4,29571.495754046595,2753.5858073247205
4,29574.035083526018,2753.585842354548
4,29576.479803121703,2753.587484143778
4,29578.916216523303,2753.5886182986787
4,29581.54407441151,2753.5898368140843
4,29584.005780052677,2753.5939296584525
4,29586.485079454476,2753.5997125708154
4,29589.067727819343,2753.602113271359
4,29591.5289685108,2753.601217141423
4,29594.129930344505,2753.597278566614
4,29596.638724263594,2753.5972280909473
4,29599.115752253547,2753.59929018085
4,29601.683801787723,2753.605576679356
4,29604.148629373612,2753.610341331546
4,29606.650290313162,2753.6156120638825
4,29609.174513902202,2753.616911640495
4,29611.69791738647,2753.6103556043736
4,29614.177178891667,2753.6116554054206
4,29616.62388415999,2753.6138839625182
4,29619.15773310121,2753.6201655125974
4,29621.723488165848,2753.62315291735
4,29624.22581680389,2753.626308679515
4,29626.690477471137,2753.627268889842
4,29629.28439641928,2753.6252743542277
4,29631.847739383,2753.623195745774
4,29634.3454977432,2753.6222147197996
4,29636.916994672105,2753.619714743876
4,29639.565689714647,2753.6167088607754
4,29641.96455707458,2753.613365960694
4,29644.45854839098,2753.608167397923
4,29646.93912516216,2753.6049945161717
4,29649.468856303185,2753.6003036949705
4,29652.0981801351,2753.5961197806987
4,29654.66347190769,2753.5870445344285
4,29657.233995643364,2753.5828624441415
4,29659.71944899758,2753.581548321824
4,29662.245395580074,2753.5794755038523
4,29664.740522526976,2753.5785834738776
4,29667.207404895624,2753.5770171149306
4,29669.71632043715,2753.5725004215305
4,29672.259738852277,2753.571946387945
4,29674.798616495016,2753.5692009440486
4,29677.29235270946,2753.565107458929
4,29679.813503613106,2753.5617731333386
4,29682.418838591024,2753.558523636993
4,29685.03391086317,2753.55906639705
4,29687.51677725275,2753.5576712444345
4,29690.001000686774,2753.560067396815
4,29692.49289602265,2753.562463145497
4,29694.9811893933,2753.563426549882
4,29697.36680885557,2753.564726690828
4,29699.847710006426,2753.569984840846
4,29702.33012344073,2753.5721263158066
4,29704.862507981066,2753.574014819822
4,29707.363145788157,2753.5767449692858
4,29709.8974154563,2753.575012628406
4,29712.405741925206,2753.5740382187228
4,29714.804794308162,2753.5730639730814
4,29717.26853539976,2753.571669051444
4,29719.78115375431,2753.570695169181
4,29722.317039631467,2753.5710679121607
4,29724.93025639735,2753.5660552002864
4,29727.50315934853,2753.5619688683387
4,29729.91369851956,2753.5616691906616
4,29732.372967639723,2753.556742660066
4,29734.762442387742,2753.552994616437
4,29737.31436971063,2753.546555639684
4,29739.82183988082,2753.547434819193
4,29742.292278825134,2753.5490707257763
4,29744.80569261719,2753.5519677094017
4,29747.2562554498,2753.548894307593
4,29749.757920514356,2753.5464099546157
4,29752.124392496084,2753.5464480874484
4,29754.685701867867,2753.5420309347846
4,29757.11599203295,2753.5405564428174
4,29759.677777163022,2753.5338712388802
4,29762.099817977243,2753.52760736198
4,29764.69868112219,2753.523277310941
4,29767.18136304953,2753.5219729434666
4,29769.612638856128,2753.520500756192
4,29772.212323508855,2753.5197009157523
4,29774.681203473647,2753.518061155931
4,29777.217329007828,2753.514993700143
4,29779.65957932427,2753.5194019822106
4,29782.264713410666,2753.5187704711684
4,29784.745470857622,2753.517467248925
4,29787.22200580897,2753.516919976505
4,29789.683768480423,2753.5201511335176
4,29792.142323984215,2753.519855595684
4,29794.668471864064,2753.516621893905
4,29796.999531930414,2753.5148996894313
4,29799.47436863948,2753.5172905825243
4,29801.986493767585,2753.519345363004
4,29804.518940367958,2753.523581738855
4,29806.97481869315,2753.5224469245777
4,29809.534108193468,2753.5197180735186
4,29811.992344764698,2753.5215202617833
4,29814.43213433006,2753.5215604027007
4,29816.886291558527,2753.5249559600866
4,29819.353220591365,2753.526925012598
4,29821.78403841557,2753.5274679191643
4,29824.179034103872,2753.5284300570443
4,29826.624385494113,2753.52905660379
4,29829.264698132465,2753.5284252893007
4,29831.84602210737,2753.5252787792574
4,29834.342926859743,2753.523474178421
4,29836.82175183117,2753.5213345628476
4,29839.31394293739,2753.517518860034
4,29841.77681731601,2753.5143743190183
4,29844.27660372942,2753.5112303050796
4,29846.673217919175,2753.509260035214
4,29849.240868157172,2753.508044243356
4,29851.84300529951,2753.508588186025
4,29854.336783662722,2753.5081266756206
4,29856.773924768928,2753.5019686688624
4,29859.250737295555,2753.4937175406444
4,29861.78768793368,2753.488231845231
4,29864.393299744028,2753.487185929666
4,29866.82295427687,2753.4903274432804
4,29869.331084616595,2753.4909562887465
4,29871.875526412223,2753.4948505400826
4,29874.432728716976,2753.4923811118724
4,29877.05009919714,2753.4884889075097
4,29879.53142258051,2753.486522685435
4,29882.01322265148,2753.486230852951
4,29884.556479273862,2753.48418145298
4,29887.038410722496,2753.4818813289985
4,29889.486531169652,2753.481171548134
4,29891.933244502197,2753.481382311121
4,29894.36059313754,2753.480421686764
4,29896.86074387322,2753.4810507822476
4,29899.358728854044,2753.4824326585413
4,29901.85990231365,2753.4843161857134
4,29904.406355503532,2753.478839076631
4,29906.976133460026,2753.476122773288
4,29909.452237211328,2753.4736578023253
4,29911.929680126705,2753.4750397190573
4,29914.347395539953,2753.477090301021
4,29916.86496474622,2753.479474960305
4,29919.465923724798,2753.480020063552
4,29922.00094571209,2753.4772214327686
4,29924.449337085884,2753.4759277833678
4,29926.909958356737,2753.4748015044056
4,29929.406881539704,2753.470917599884
4,29931.895865249553,2753.4709618116663
4,29934.344084407567,2753.465658422477
4,29936.784177040223,2753.460355919476
4,29939.338513133647,2753.453383458664
4,29941.83677852083,2753.4478322613154
4,29944.346390678365,2753.4447878383066
4,29946.870079346685,2753.4419944876145
4,29949.349320840214,2753.4363621179396
4,29951.834506094212,2753.4352400835246
4,29954.384706841287,2753.4324482298102
4,29956.916632321514,2753.435501377658
4,29959.374572045483,2753.4431457672576
4,29962.031008407663,2753.4424409383264
4,29964.502697631775,2753.443823038415
4,29966.986585131293,2753.4422836157423
4,29969.608254326005,2753.4426639960116
4,29972.141586796803,2753.446883084387
4,29974.740688158734,2753.4414218958786
4,29977.206944251124,2753.438297872358
4,29979.802056231416,2753.4365926914907
4,29982.24899703759,2753.435304913674
4,29984.869545856036,2753.4279279279453
4,29987.4337130351,2753.422554007858
4,29989.864835291646,2753.422101751477
4,29992.459822578607,2753.4188141106
4,29994.918980273727,2753.420697131438
4,29997.5095111781,2753.4186608855334
4,30000.120318239115,2753.417208604319
4,30002.616107066664,2753.414839516482
4,30005.221268176447,2753.4137212404303
4,30007.644261964866,2753.4100191714765
4,30010.083943980346,2753.404734122371
4,30012.628100524173,2753.4014501208603
4,30015.13765492828,2753.4014166666834
4,30017.513248898347,2753.402466461145
4,30019.93563228336,2753.4036827195637
4,30022.422870667957,2753.403649087745
4,30024.939048361342,2753.4072809063814
4,30027.42759324686,2753.413994169113
4,30029.916735556766,2753.418790604714
4,30032.38718975326,2753.422003831115
4,30035.019584983504,2753.424716855446
4,30037.458569622486,2753.431426430194
4,30039.98604025804,2753.437302248143
4,30042.527460535726,2753.43776538175
4,30044.987377947236,2753.438145188162
4,30047.578117078396,2753.4402730375596
4,30050.17191436416,2753.4381554852844
4,30052.5625697058,2753.4359550561967
4,30055.1214307882,2753.4359187749837
4,30057.63069658602,2753.4321378047935
4,30060.174154918597,2753.427608587136
4,30062.714749538034,2753.424494550312
4,30065.311906451938,2753.417803660582
4,30067.87961781817,2753.4151068962815
4,30070.410013741857,2753.4095824322244
4,30072.976374899546,2753.405888713316
4,30075.50251128391,2753.407850964754
4,30077.98142314612,2753.4071517671687
4,30080.430741163098,2753.4103608847668
4,30082.936174457394,2753.4081649621853
4,30085.582436843622,2753.4043897572496
4,30088.116250162893,2753.4030260204668
4,30090.618666222148,2753.402992518719
4,30093.099953304714,2753.400881057285
4,30095.43636828286,2753.4011801861866
4,30097.955492267567,2753.3976564447935
4,30100.509372586566,2753.3971248130465
4,30103.0247848098,2753.4002492729705
4,30105.557521812898,2753.4005483549518
4,30108.118010618375,2753.3975243000914
4,30110.732078748977,2753.3959960126435
4,30113.221770348897,2753.3970429437827
4,30115.738302620608,2753.398421926927
4,30118.268699758504,2753.3968108961217
4,30120.841135555744,2753.3971101146158
4,30123.31044829454,2753.394253923458
4,30125.93462465113,2753.3911491199106
4,30128.476629545097,2753.3907015359237
4,30131.100068341053,2753.3874315125518
4,30133.69452140821,2753.3904706566113
4,30136.188446436503,2753.389276228436
4,30138.833781381745,2753.3886629595977
4,30141.387791450114,2753.385726141095
4,30143.79602985254,2753.38519624929
4,30146.33664557289,2753.3853302356615
4,30148.83840321842,2753.3843026632535
4,30151.412252043443,2753.379293180703
4,30153.84351726784,2753.379842389066
4,30156.20769998618,2753.3784007963
4,30158.6671026172,2753.3779547151194
4,30161.090161162505,2753.380162547702
4,30163.51412756203,2753.3840285264278
4,30166.05871393843,2753.3864013267157
4,30168.544464368806,2753.388773733537
4,30171.13794683,2753.3908141270263
4,30173.564197592237,2753.391610710453
4,30176.103000163446,2753.391329575613
4,30178.60914675821,2753.388230418582
4,30181.155667380168,2753.3858776728157
4,30183.67234179828,2753.3805419739947
4,30186.13307515048,2753.3800961219913
4,30188.51619652073,2753.38246747868
4,30190.961439377286,2753.384258492145
4,30193.483612571465,2753.382072736326
4,30195.965925461656,2753.378230616318
4,30198.496358455122,2753.3789447527697
4,30200.938782867666,2753.3832201424707
4,30203.433901253844,2753.383436853018
4,30205.99474070954,2753.383156674411
4,30208.550593001622,2753.383207750285
4,30211.04508724042,2753.3852459016553
4,30213.676438134175,2753.3776802715615
4,30216.195249862332,2753.369784768228
4,30218.70894665501,2753.3647049085503
4,30221.190127499973,2753.359874193031
4,30223.70953921476,2753.3582719523465
4,30226.13184836663,2753.3589870903843
4,30228.5821031793,2753.360364087729
4,30231.03210139064,2753.3603342710744
4,30233.536655273387,2753.3627037312986
4,30235.93002649835,2753.367637326291
4,30238.426248540087,2753.3705848292007
4,30240.91861877675,2753.37692307694
4,30243.428317740145,2753.3796212058724
4,30245.80124129832,2753.3824842871486
4,30248.372790134214,2753.3809641941784
4,30250.905624198236,2753.3811807508023
4,30253.360747205563,2753.382968168681
4,30255.934392702795,2753.384672619064
4,30258.359447834373,2753.3896007274693
4,30260.844743819256,2753.392130930749
4,30263.31183914619,2753.3913546574263
4,30265.832574070813,2753.389504132248
4,30268.348840734056,2753.3897198578798
4,30270.919788081872,2753.391092381441
4,30273.436072724267,2753.3908948194826
4,30275.929461864267,2753.3902015862686
4,30278.567198465706,2753.389095415134
4,30280.926107711224,2753.3935238724757
4,30283.363826705154,2753.3979515982646
4,30285.770348452646,2753.40180046252
4,30288.248625875793,2753.407300355124
4,30290.7788919134,2753.408670520247
4,30293.160989665495,2753.416398315597
4,30295.70245364638,2753.4229689564227
4,30298.188593931427,2753.422273590373
4,30300.645080934086,2753.419927356793
4,30303.091976350664,2753.4260833677417
4,30305.639774210827,2753.4255529878005
4,30308.109127293363,2753.4292316580168
4,30310.629894819584,2753.431259283726
4,30313.12072631792,2753.4336166350517
4,30315.706871874296,2753.4318481848345
4,30318.27473450979,2753.4289250062034
4,30320.719559354075,2753.425177363487
4,30323.175377194857,2753.4248948280288
4,30325.55388627885,2753.4292312768225
4,30328.00348914001,2753.4334845360986
4,30330.556257344735,2753.433283852894
4,30333.13731492139,2753.432258596536
4,30335.69760266176,2753.428677440649
4,30338.228537895382,2753.429466567746
4,30340.668978379992,2753.4317394888867
4,30343.22987280122,2753.428571428588
4,30345.60456458869,2753.428865809446
4,30348.097654272144,2753.4267699662246
4,30350.571387387718,2753.428547882001
4,30353.07923165971,2753.4294190358632
4,30355.536812785198,2753.431278839832
4,30357.996462310868,2753.4336326934335
4,30360.51484435493,2753.4345855989623
4,30362.9753374041,2753.4403163357943
4,30365.480816094834,2753.442751235602
4,30368.056194208628,2753.446503582918
4,30370.587923464038,2753.444078405552
4,30373.176834337406,2753.4418183315665
4,30375.586106627088,2753.440464426895
4,30378.077225942772,2753.4382050226604
4,30380.63460152032,2753.4330643833537
4,30383.22521865029,2753.430641310629
4,30385.772130118065,2753.4339809022235
4,30388.237454741156,2753.432298954664
4,30390.64653000998,2753.435144032939
4,30393.170653024557,2753.4392231092265
4,30395.692510010333,2753.4397630019926
4,30398.09126649127,2753.441043363796
4,30400.52691427517,2753.4373045910984
4,30403.05706147566,2753.433319621572
4,30405.4868530315,2753.4348469891584
4,30407.987856338474,2753.433741877125
4,30410.543924288566,2753.4323079454034
4,30413.054928874622,2753.4331770705007
4,30415.4664873862,2753.4330592105443
4,30417.98779460204,2753.4295699367008
4,30420.594682524945,2753.429534616035
4,30423.200044108133,2753.4287593521517
4,30425.67716936733,2753.432259125306
4,30428.176654795523,2753.434771886578
4,30430.7226587832,2753.4363800756387
4,30433.310510052695,2753.4339607134234
4,30435.832660824024,2753.432938856034
4,30438.297199147957,2753.432081518631
4,30440.658665129115,2753.43451109287
4,30443.190669303425,2753.431271054164
4,30445.80464659972,2753.426634899789
4,30448.331758965964,2753.4235603384727
4,30450.914891589266,2753.422704123561
4,30453.3105574443,2753.4247227926267
4,30455.894417481282,2753.424359395551
4,30458.45517778124,2753.4212860310613
4,30460.89954303823,2753.41952701595
4,30463.442105003116,2753.421955825621
4,30465.991243637272,2753.4240558292477
4,30468.515625793007,2753.4277973893963
4,30470.964386114585,2753.432687571847
4,30473.53184553273,2753.433637035233
4,30475.862230554085,2753.4380334865596
4,30478.396989735145,2753.4416906032206
4,30480.856821030546,2753.4449368127557
4,30483.355555977716,2753.4472798884253
4,30485.74713210808,2753.448145717118
4,30488.20482828914,2753.4517187628385
4,30490.68602314071,2753.453568498789
4,30493.099176464206,2753.457632679865
4,30495.67691379151,2753.4584973753476
4,30498.15018331279,2753.459443943266
4,30500.64071583649,2753.4608824012003
4,30503.1099506599,2753.457318573205
4,30505.616465103514,2753.454739258793
4,30508.17815905617,2753.451176518836
4,30510.554682666796,2753.452697163489
4,30513.06498286972,2753.453725715242
4,30515.425479844616,2753.4565573770687
4,30517.913061953812,2753.4590607327464
4,30520.374598308306,2753.4600885101
4,30522.904306244367,2753.4627550602504
