id,time,pop_sma
7,23550.47030579998,2274.092879914995
7,23552.814137629404,2274.092338752535
7,23555.24251901179,2274.094560136008
7,23557.65960949769,2274.0975246998946
7,23560.18469322741,2274.0967707669543
7,23562.723741691036,2274.100159320245
7,23565.244504498547,2274.1012107051943
7,23567.84685846231,2274.0976956568024
7,23570.37385282089,2274.0956678700477
7,23572.937923471905,2274.100753795531
7,23575.445637777495,2274.103397027612
7,23577.947784973418,2274.1059335527125
7,23580.445602395917,2274.1023137338257
7,23582.936476167375,2274.0990130531786
7,23585.33564646145,2274.0956069609615
7,23587.888276874146,2274.0944297082333
7,23590.424114599544,2274.0895395714087
7,23592.970145822794,2274.084756550345
7,23595.502496221834,2274.081883750541
7,23598.048152276682,2274.082193233651
7,23600.448922781306,2274.084941675514
7,23602.941376275856,2274.0880076344074
7,23605.46029225661,2274.0901187447093
7,23607.956722398903,2274.0857627478103
7,23610.352875349243,2274.0858596565718
7,23612.860770334202,2274.0862745098143
7,23615.494503101945,2274.0888088173056
7,23617.821145660546,2274.0891173042382
7,23620.337475671375,2274.0882602246343
7,23622.710920398462,2274.089522195158
7,23625.24679194476,2274.089618644078
7,23627.74712529196,2274.0868552060265
7,23630.292833463987,2274.0897055708638
7,23632.82853522956,2274.090755056666
7,23635.259504943206,2274.092121982221
7,23637.761465573116,2274.0858655373318
7,23640.330162799535,2274.0844802032707
7,23642.875834031685,2274.07991955119
7,23645.310813843855,2274.07800592719
7,23647.76395948043,2274.0779976717213
7,23650.185832820684,2274.075238095248
7,23652.6149210383,2274.0747010898417
7,23655.14051007614,2274.0761743546436
7,23657.55878304434,2274.0780704538342
7,23660.013762741113,2274.07785064524
7,23662.506901948218,2274.0791115811844
7,23664.927451216,2274.0816412859663
7,23667.4284961854,2274.082267103743
7,23669.872403649,2274.080672446616
7,23672.45236176934,2274.077069457669
7,23674.83592287663,2274.075792811849
7,23677.45512179196,2274.0766303773485
7,23679.83569256767,2274.079792855643
7,23682.39686989875,2274.0823206171503
7,23684.953347686725,2274.0808326289193
7,23687.465137592753,2274.077865821457
7,23689.994110177133,2274.0785970843117
7,23692.36972142627,2274.0821802049322
7,23694.95694810682,2274.082382763001
7,23697.288142681373,2274.0899778223775
7,23699.840894378816,2274.0914466737163
7,23702.502414939267,2274.0929152148765
7,23705.133105952624,2274.08984375001
7,23707.643812730523,2274.090256518536
7,23710.14478704968,2274.0885581591824
7,23712.675888989397,2274.0862269129384
7,23715.107586698196,2274.087800759824
7,23717.5898639678,2274.0894797931933
7,23719.94764411773,2274.0918970246985
7,23722.479246936873,2274.094208249825
7,23724.948013394067,2274.095886075959
7,23727.336913472373,2274.098829237432
7,23729.8586001173,2274.1005062223253
7,23732.322681270747,2274.100917431202
7,23734.691729296792,2274.104597216374
7,23737.23999465767,2274.106694781243
7,23739.764805324838,2274.1092135779136
7,23742.242769213455,2274.1070939180026
7,23744.709817225354,2274.1065556492504
7,23747.329187519037,2274.1040151754755
7,23749.901158252524,2274.0979978925275
7,23752.373294666035,2274.089347803191
7,23754.873298575272,2274.084597555845
7,23757.459452254217,2274.0768987675215
7,23760.004727740627,2274.0706762165664
7,23762.50890035647,2274.0641390205456
7,23764.993836502344,2274.060973041289
7,23767.52126319082,2274.0572812467176
7,23770.017300223168,2274.052432090975
7,23772.440182826776,2274.055795346887
7,23774.94558175304,2274.0586315789556
7,23777.405440721734,2274.059783180726
7,23779.870572556614,2274.0628288781386
7,23782.38342107933,2274.062190887096
7,23784.870428592356,2274.0580808080886
7,23787.40488064252,2274.0521830615544
7,23789.88540760164,2274.04712812961
7,23792.461122274122,2274.0480698432807
7,23795.09562008881,2274.0442785023215
7,23797.67130698479,2274.0443790093673
7,23800.095941594012,2274.043427970565
7,23802.628517706933,2274.038902323633
7,23805.151866753276,2274.0377417998398
7,23807.776353478042,2274.037737832448
7,23810.184057066366,2274.041412655043
7,23812.60760478819,2274.044561219136
7,23815.127219833343,2274.04644808744
7,23817.582953686746,2274.0481244089606
7,23820.134126658395,2274.044967430141
7,23822.73753898284,2274.0430717512427
7,23825.294688727103,2274.0393907563107
7,23827.73762977685,2274.03276966706
7,23830.412871107146,2274.028145347624
7,23832.853346158463,2274.027512338557
7,23835.309642277003,2274.0287694246194
7,23837.776924204074,2274.027926509194
7,23840.28645960717,2274.0299181188407
7,23842.679113946022,2274.030019943327
7,23845.129964112148,2274.0318010075644
7,23847.81105615897,2274.027809843643
7,23850.29404030382,2274.0275970619177
7,23852.821675529456,2274.029797502893
7,23855.359819585472,2274.0375577003856
7,23857.81025059213,2274.039127242219
7,23860.24516164705,2274.0374449339283
7,23862.766194364314,2274.0386995280624
7,23865.338580494885,2274.039429530209
7,23867.799458271704,2274.0382719932973
7,23870.314025720814,2274.03952610611
7,23872.936597597796,2274.0398364608527
7,23875.508137201046,2274.0392033543053
7,23878.066859343824,2274.03710302904
7,23880.475776418625,2274.0390903374628
7,23882.953255811506,2274.042125117895
7,23885.444955999406,2274.043797150049
7,23888.056241810144,2274.042744892621
7,23890.478204727577,2274.0460926042397
7,23892.99982895253,2274.046925735841
7,23895.60096449482,2274.0466066191952
7,23898.147013890935,2274.0473347994634
7,23900.664081889896,2274.0457591623117
7,23903.058106880053,2274.0440791540236
7,23905.519331930183,2274.0422948073783
7,23908.043711950966,2274.0442792840026
7,23910.616746835276,2274.043646640159
7,23913.073953465446,2274.042281528004
7,23915.616121197367,2274.0392423608287
7,23918.087784295072,2274.0386104426157
7,23920.466472617587,2274.0394433982087
7,23922.97357583203,2274.0401715660714
7,23925.395785971286,2274.0416317991712
7,23927.859504406984,2274.0359795000604
7,23930.251923620646,2274.034302447195
7,23932.790661739702,2274.029279514805
7,23935.195171545638,2274.0287536595647
7,23937.66768831759,2274.026868792481
7,23940.309548558354,2274.024566171867
7,23942.873216031083,2274.0227866624937
7,23945.29686594126,2274.024874581948
7,23947.80894021428,2274.029992684719
7,23950.340722216006,2274.0346917450447
7,23952.864657722763,2274.035941907855
7,23955.387012379953,2274.039699122449
7,23957.994898015226,2274.037501305764
7,23960.458990431365,2274.0379151869734
7,23963.02891943603,2274.0309138381285
7,23965.548314394837,2274.0300751879786
7,23968.05920455109,2274.0302808812867
7,23970.45471490908,2274.0300689079227
7,23972.919453356066,2274.0307965340935
7,23975.37923210618,2274.031524008359
7,23977.90017854201,2274.029224506845
7,23980.458410962357,2274.0256731371405
7,23982.843763057586,2274.0249399979216
7,23985.371831774297,2274.023059265451
7,23987.770649687238,2274.021700573822
7,23990.302001042222,2274.0165866889297
7,23992.757757784577,2274.0165849588066
7,23995.228340645146,2274.0186691698036
7,23997.668860782334,2274.0210658045758
7,24000.288218060225,2274.0234619395287
7,24002.625115619037,2274.027108747793
7,24005.038300969278,2274.024916597173
7,24007.454034159142,2274.025747941216
7,24010.07513875589,2274.021680216811
7,24012.58170419585,2274.0227201667626
7,24015.06173444736,2274.0216756982163
7,24017.602465929835,2274.021881838083
7,24020.114869156565,2274.021358616387
7,24022.559691509046,2274.0227106990396
7,24025.225905360676,2274.0204166666754
7,24027.706904754126,2274.018123112184
7,24030.24145117065,2274.0138512809917
7,24032.770824177882,2274.0118712902304
7,24035.13421320758,2274.010828821333
7,24037.71163431126,2274.0071837584674
7,24040.223953415756,2274.0065584010076
7,24042.778127879712,2274.0024981784195
7,24045.430115397998,2273.9996877602075
7,24047.82816487926,2273.998647101683
7,24050.301931407397,2274.002393340278
7,24052.845835226875,2274.0041618978325
7,24055.44668716252,2274.004785684568
7,24058.013364626673,2274.0032247997574
7,24060.440920236237,2274.0021843145482
7,24062.991632350935,2274.0024960998508
7,24065.552290727774,2274.0016638935176
7,24068.107608755046,2273.998024331919
7,24070.668197218114,2273.996672904977
7,24073.14957627604,2273.9950098762934
7,24075.547720910075,2273.995218295225
7,24078.036302787143,2273.9968818210236
7,24080.485492526623,2273.999064643532
7,24082.987550059792,2273.999480411521
7,24085.660061023653,2273.9934538653433
7,24088.282131299704,2273.9888831168896
7,24090.808683462994,2273.9886765011493
7,24093.15784845178,2273.9874311831372
7,24095.59992360707,2273.9878479435047
7,24098.190481870715,2273.9895108526393
7,24100.597607260937,2273.99574247145
7,24103.08054972011,2274.000934482407
7,24105.524528521288,2274.005502491701
7,24107.91394381945,2274.009239074023
7,24110.46803914601,2274.012352086367
7,24112.85818551247,2274.018059159321
7,24115.37708635476,2274.022208385228
7,24117.781945690767,2274.026668050229
7,24120.310806432088,2274.029777962239
7,24122.742029225607,2274.032057267358
7,24125.201897493473,2274.034958506231
7,24127.61397093674,2274.0398298931714
7,24130.12209821441,2274.0362995229275
7,24132.477813023226,2274.032562480563
7,24135.06915844211,2274.0275819162243
7,24137.685675547957,2274.0232244686435
7,24140.17726963688,2274.02291105122
7,24142.790207525173,2274.024152586303
7,24145.257791285156,2274.0261194029918
7,24147.79875658798,2274.0257021453067
7,24150.19232050376,2274.0252849741
7,24152.771317276678,2274.0246606569335
7,24155.263564379748,2274.023932863662
7,24157.797802341647,2274.021444110646
7,24160.369189075725,2274.0213383053724
7,24162.887308550315,2274.021750388407
7,24165.5102905681,2274.0209196354667
7,24168.018467376463,2274.0211245728556
7,24170.418380728366,2274.0213294678056
7,24173.041838582754,2274.0217413811024
7,24175.592168825264,2274.022049689448
7,24178.122549123207,2274.025670220481
7,24180.594302858568,2274.0264955495827
7,24183.112128891007,2274.0295974335163
7,24185.5343565573,2274.036630794709
7,24188.055310068066,2274.0362131402035
7,24190.562405905912,2274.0376577695083
7,24192.922991953452,2274.039205544643
7,24195.36053743747,2274.043752585857
7,24197.888409869895,2274.047057606791
7,24200.287419812073,2274.0475698035225
7,24202.718914920195,2274.0480818943297
7,24205.282721899574,2274.0462158809
7,24207.71657864514,2274.0498294221093
7,24210.192286253765,2274.0517882985387
7,24212.596935858055,2274.0524031007817
7,24215.146510095914,2274.0562215791715
7,24217.583825929218,2274.0605559574315
7,24220.08446261954,2274.0613763174274
7,24222.53000866746,2274.0627130902017
7,24224.976401114767,2274.0627066115767
7,24227.503231755618,2274.0613572978064
7,24229.935344039382,2274.0636232183497
7,24232.45611347536,2274.061344624606
7,24234.957867078087,2274.057414291621
7,24237.36597070952,2274.055446566862
7,24239.81356408552,2274.0558538096284
7,24242.3783318203,2274.050686487051
7,24244.970307647152,2274.0488232865464
7,24247.425860818366,2274.0516049127937
7,24249.77599353194,2274.0539731682206
7,24252.21965368026,2274.0566505004704
7,24254.62080105965,2274.0543747420616
7,24257.168044137117,2274.052408954922
7,24259.666236824294,2274.0525067051844
7,24262.213378711327,2274.0508509541064
7,24264.66298547018,2274.049401815188
7,24267.198643003467,2274.04537485821
7,24269.731335110635,2274.0420705300126
7,24272.1856199933,2274.0400041241433
7,24274.711795997606,2274.038556701038
7,24277.402880153342,2274.037315740652
7,24279.892712250527,2274.0376211090565
7,24282.536324247896,2274.0357621354287
7,24285.019531238733,2274.032873042051
7,24287.61760467845,2274.026275115926
7,24290.151760271976,2274.0229754790917
7,24292.62554308109,2274.0167920057756
7,24295.125917966354,2274.017099299553
7,24297.535969417422,2274.018745493878
7,24300.03329971221,2274.0205973223547
7,24302.488859888555,2274.0225517454496
7,24304.999945440773,2274.0258443163157
7,24307.43915851576,2274.0309893956614
7,24309.878857801083,2274.0338686432015
7,24312.439231579745,2274.033144621725
7,24314.953220439795,2274.030876904082
7,24317.474627998316,2274.0270659668686
7,24320.07077121359,2274.0178020168823
7,24322.712580600193,2274.0120382755495
7,24325.231726207097,2274.009567901241
7,24327.766428060244,2274.004011932935
7,24330.19220145189,2274.002160049379
7,24332.779506740782,2273.9984572662825
7,24335.26135154254,2273.99928013164
7,24337.789012218953,2273.998354755791
7,24340.21306596808,2273.994447871691
7,24342.752504298005,2273.9928035365547
7,24345.29749514362,2273.9898231907964
7,24347.869734887685,2273.9851988899236
7,24350.616564143933,2273.9764645426585
7,24353.10602583193,2273.9684513410816
7,24355.576604847367,2273.96866009043
7,24357.967506533372,2273.9660947292787
7,24360.515459482638,2273.959728785707
7,24362.91695943127,2273.9598356445886
7,24365.38354446032,2273.959223500418
7,24368.018123387174,2273.9573790695354
7,24370.52096190756,2273.9581022797356
7,24373.177923358773,2273.9607762604032
7,24375.720227183647,2273.9635523614033
7,24378.210389576834,2273.961092290326
7,24380.64879717346,2273.956579757757
7,24383.11623186434,2273.9511444113796
7,24385.669810994124,2273.9464285714357
7,24388.177857849507,2273.9421241662462
7,24390.777009202367,2273.937307613387
7,24393.305651115174,2273.9346465579224
7,24395.70255211726,2273.9361920394
7,24398.143971993235,2273.935172838247
7,24400.61626451366,2273.9362051282124
7,24402.977871147512,2273.937852527953
7,24405.497147562768,2273.938474159154
7,24407.969819503818,2273.9351994258245
7,24410.57698136495,2273.9333606725513
7,24413.07009309939,2273.9338800615137
7,24415.64595987588,2273.9338868388754
7,24418.026299233603,2273.9353284821223
7,24420.467190784213,2273.9386144701853
7,24422.924002118874,2273.9410800286983
7,24425.494791799505,2273.9355532786954
7,24427.981754961813,2273.9310521463035
7,24430.427340260187,2273.9282933825107
7,24432.84696038069,2273.9300419952956
7,24435.420655438364,2273.927283900048
7,24437.850297937053,2273.9264720942215
7,24440.394174721438,2273.92289576081
7,24442.917721788464,2273.9208559434906
7,24445.456493822796,2273.921887796895
7,24448.068794708135,2273.9216910635755
7,24450.561201027765,2273.9232343910003
7,24452.952658281156,2273.9256984955555
7,24455.37514000931,2273.9260130986563
7,24457.897655293422,2273.9323646782022
7,24460.292596326835,2273.937282586461
7,24462.875923054235,2273.940255754483
7,24465.33130207164,2273.940875613755
7,24467.808013684873,2273.9351539327063
7,24470.29573170386,2273.930456126004
7,24472.860628376042,2273.9267818795447
7,24475.35607015777,2273.9177914110496
7,24477.934198455936,2273.9087005418737
7,24480.41767840374,2273.9019627888024
7,24482.992771055007,2273.897270775842
7,24485.411988183027,2273.8991210139066
7,24487.962370533038,2273.898722534498
7,24490.416206074096,2273.8974044553506
7,24493.033615408105,2273.896188821913
7,24495.476163175914,2273.8926236207662
7,24497.958486395142,2273.8921238124485
7,24500.446145045877,2273.8939734422943
7,24503.122782071725,2273.8925543866876
7,24505.65680204621,2273.8960375817055
7,24508.09322187315,2273.90084754417
7,24510.56637322201,2273.90555442108
7,24513.011329163903,2273.910260336913
7,24515.572990062552,2273.9144548795493
7,24518.013231885296,2273.9194651423973
7,24520.604444186534,2273.9212084098863
7,24523.117102790762,2273.9228492703405
7,24525.673278965845,2273.925306122456
7,24528.13186567655,2273.928068564439
7,24530.58665337197,2273.9327688226963
7,24533.20490942678,2273.93012343161
7,24535.616359640153,2273.932782537747
7,24538.059517467984,2273.934625191236
7,24540.530386923616,2273.938609014896
7,24543.066612115865,2273.9399408585778
7,24545.566794094273,2273.943821370317
7,24548.015849182804,2273.946171882972
7,24550.45876369337,2273.946687054034
7,24552.9778633552,2273.948934869032
7,24555.557174748,2273.9424174480305
7,24558.14850308027,2273.939773769497
7,24560.663067169804,2273.936621153462
7,24563.24043347241,2273.931737137043
7,24565.67139760819,2273.9281784841155
7,24568.13790736865,2273.9290007130567
7,24570.583293122363,2273.930943165622
7,24573.116439021185,2273.9308483552377
7,24575.61544023156,2273.93146639512
7,24578.22230198578,2273.9320843091414
7,24580.683717643584,2273.931073101209
7,24583.118411371594,2273.9320981370333
7,24585.748459638264,2273.935362377858
7,24588.23885409314,2273.9366921119667
7,24590.773533519507,2273.939751679226
7,24593.223479801756,2273.9405718937696
7,24595.635147354653,2273.9446479446556
7,24598.17216920571,2273.9480109879005
7,24600.749966049505,2273.947405900313
7,24603.24719342879,2273.944664835731
7,24605.738244375996,2273.943449959324
7,24608.29748794309,2273.941625139843
7,24610.760854527423,2273.9427496440994
7,24613.247180812345,2273.94316217591
7,24615.868246249527,2273.9389995933384
7,24618.3538918179,2273.935142828106
7,24620.841982382477,2273.932608253718
7,24623.28731991995,2273.9298709218497
7,24625.725129207258,2273.9276422764306
7,24628.12506086748,2273.9286657860052
7,24630.63414857384,2273.9283682178498
7,24633.163696288895,2273.9294930407477
7,24635.639098175256,2273.9244209670946
7,24638.130172596604,2273.921076688682
7,24640.738426623462,2273.919764371326
7,24643.206942322136,2273.9187569818296
7,24645.71240033625,2273.9131803411938
7,24648.225978075134,2273.9094324296957
7,24650.70827965084,2273.9061928934084
7,24653.18389628402,2273.9078266165943
7,24655.827089466053,2273.904486398708
7,24658.29383284333,2273.9038871409794
7,24660.80571416318,2273.9004465191874
7,24663.239662710494,2273.9008625063493
7,24665.710881640847,2273.896408279228
7,24668.028748166704,2273.8899259409627
7,24670.508028017186,2273.8824305132957
7,24673.02332305206,2273.876863779295
7,24675.529392388096,2273.87363083165
7,24678.012624324158,2273.872426731576
7,24680.5593084147,2273.8663557087884
7,24683.139553967416,2273.860894251249
7,24685.62612970379,2273.858678021094
7,24688.230300373853,2273.8539280283903
7,24690.749176182457,2273.8540441921823
7,24693.19835562185,2273.8541603324284
7,24695.626232659844,2273.8555938386776
7,24698.203634852816,2273.853784577979
7,24700.564487344498,2273.854913880453
7,24703.000579904387,2273.8580690912845
7,24705.358477309444,2273.863350891417
7,24707.830783301095,2273.8659981768533
7,24710.37381208256,2273.86905003039
7,24712.85641835269,2273.871088607602
7,24715.320232332895,2273.8737343053936
7,24717.766182812575,2273.8739495798386
7,24720.159394117807,2273.876695687393
7,24722.64172733796,2273.877821641873
7,24725.160854393805,2273.875910931181
7,24727.559556879594,2273.8733933812437
7,24730.042700670616,2273.8692572353843
7,24732.536434648595,2273.869270464441
7,24734.97431841322,2273.8669566977005
7,24737.52391979512,2273.8626201315196
7,24739.894910438452,2273.857576370632
7,24742.444255888542,2273.851926772537
7,24744.976391924974,2273.8493122977416
7,24747.408302871314,2273.8462938618736
7,24749.859408183747,2273.8487360970744
7,24752.393007472692,2273.851986654541
7,24754.87105943612,2273.8572583906252
7,24757.338378943954,2273.860507429502
7,24759.97701726653,2273.8627450980457
7,24762.44562181499,2273.8648812531646
7,24764.909294391255,2273.8621665319383
7,24767.342210600924,2273.859149237149
7,24769.866347384086,2273.8554253384586
7,24772.331281917308,2273.8495807657405
7,24774.863849243688,2273.84232323233
7,24777.327910658172,2273.8366831633234
7,24779.811352352364,2273.834275903864
7,24782.424380371183,2273.826921135016
7,24784.789612239027,2273.8194668820743
7,24787.33631456584,2273.8126198889513
7,24789.835157357487,2273.8052695336223
7,24792.432941145333,2273.80084788534
7,24795.04634609952,2273.7949132014596
7,24797.505017311683,2273.795539408625
7,24799.9533429816,2273.794349142287
7,24802.40346104369,2273.7927555241713
7,24804.931382035065,2273.7931799838643
7,24807.375671278005,2273.793402602649
7,24810.05369605362,2273.7951381884263
7,24812.5179379311,2273.796268280389
7,24815.152844568427,2273.7888261395783
7,24817.792033559763,2273.7821921952263
7,24820.230110809673,2273.782617463204
7,24822.697311678465,2273.779413247309
7,24825.122562356162,2273.7751008064574
7,24827.71117758842,2273.776937808694
7,24830.208050221234,2273.7751461398966
7,24832.639168599897,2273.774060264039
7,24835.199069816706,2273.7772067714686
7,24837.661052928204,2273.7804534005095
7,24840.23064519357,2273.7826919202153
7,24842.75257633998,2273.7864410194475
7,24845.23849323892,2273.7934125705133
7,24847.785842958085,2273.7925269412885
7,24850.308325611477,2273.7946626384746
7,24852.752568511936,2273.797301379524
7,24855.23228135946,2273.7974224728205
7,24857.747638531564,2273.7968388200998
7,24860.427471164796,2273.794644654726
7,24862.934564031268,2273.7950679416253
7,24865.40376670517,2273.8005233494414
7,24867.82996914856,2273.803260541416
7,24870.25033840039,2273.8027772187615
7,24872.84044212615,2273.803300130803
7,24875.375464179513,2273.801207243466
7,24877.976869209262,2273.794789256619
7,24880.42916982613,2273.792194729436
7,24882.9884138128,2273.790405310274
7,24885.497372386977,2273.7894207562404
7,24887.958346260362,2273.7903469079997
7,24890.382925372734,2273.792378845773
7,24892.950949122576,2273.7900874635625
7,24895.5440998709,2273.7933252915213
7,24897.961809924833,2273.7986732334966
7,24900.376141662422,2273.80251256282
7,24902.8493697254,2273.8069540749734
7,24905.343529184425,2273.8062700964692
7,24907.805092010363,2273.8031749221404
7,24910.334579895327,2273.795459111921
7,24912.900723101182,2273.7898543445567
7,24915.50321400896,2273.789071916439
7,24917.93379467781,2273.78869137291
7,24920.489015797648,2273.7918256678113
7,24923.11876636771,2273.7912441008198
7,24925.62832613893,2273.7967871486007
7,24928.08088097568,2273.7980122477725
7,24930.58512337245,2273.8003412969347
7,24933.18341233093,2273.802669878557
7,24935.625146065428,2273.8059012444864
7,24938.027810017855,2273.8069242348283
7,24940.49299258396,2273.809652819593
7,24943.131776963226,2273.8127821812045
7,24945.68194241468,2273.814004815416
7,24948.14354825738,2273.8147256495204
7,24950.547729064638,2273.8145436308996
7,24952.903168292054,2273.81235583192
7,24955.358740818116,2273.8175892499066
7,24957.912141513563,2273.8237240549556
7,24960.404767859887,2273.8269500701895
7,24962.909536723422,2273.828972431085
7,24965.557287355645,2273.8314955894216
7,24967.95911257336,2273.83682469681
7,24970.40818249837,2273.842052515541
7,24972.935718720957,2273.8425693957383
7,24975.470632492106,2273.8430861723523
7,24977.98584332777,2273.842901512882
7,24980.542656165126,2273.8431176117087
7,24983.13337616529,2273.8428328157947
7,24985.60071286613,2273.845953525649
7,24988.173891563427,2273.847170756142
7,24990.727871792864,2273.856499098746
7,24993.159177807862,2273.862721538007
7,24995.7654157613,2273.8635362434998
7,24998.217343462813,2273.8647512263565
7,25000.771836302512,2273.8668668668743
7,25003.2727489756,2273.8684816334776
7,25005.63436442106,2273.870796637317
7,25008.104364968316,2273.870409286508
7,25010.649976917197,2273.8676205723514
7,25013.231886494013,2273.863531765891
7,25015.782972233654,2273.859043617455
7,25018.204549098802,2273.857557267188
7,25020.67138214636,2273.8570714142907
7,25023.22646718812,2273.859085908599
7,25025.73608289601,2273.858500000008
7,25028.35160609456,2273.850814918516
7,25030.89099496802,2273.851629674073
7,25033.3826703097,2273.8496451064757
7,25035.901103297423,2273.849560175937
7,25038.333510811557,2273.847876061976
7,25040.897787728944,2273.8488906656075
7,25043.43291550807,2273.850604576803
7,25045.9290594967,2273.8525179856183
7,25048.430214120115,2273.85273254072
7,25051.013893216415,2273.858741258748
7,25053.453870309026,2273.862451303573
7,25055.96388024012,2273.862265281669
7,25058.62738141812,2273.8632777389466
7,25061.15791813687,2273.8618933493185
7,25063.59796553106,2273.858711932109
7,25066.273680229697,2273.852136581477
7,25068.904766255248,2273.8456623739717
7,25071.51544603698,2273.838191255747
7,25073.817542978635,2273.8333166982807
7,25076.261926248622,2273.833932135736
7,25078.71046324059,2273.837042211364
7,25081.240342831512,2273.8377569347513
7,25083.788027481376,2273.8425621071615
7,25086.16614843794,2273.8443735035994
7,25088.72496041282,2273.8418952618536
7,25091.1400081641,2273.8430081787433
7,25093.680485206485,2273.843921412195
7,25096.107065431366,2273.8475269246187
7,25098.562089965326,2273.8471432844826
7,25101.113331208697,2273.846161515461
7,25103.583203605234,2273.8403947762013
7,25106.08478418913,2273.8322368421127
7,25108.71934458788,2273.825376258355
7,25111.209174667292,2273.8257923061665
7,25113.73902042493,2273.8260089686173
7,25116.16254890253,2273.8262255878913
7,25118.71834188026,2273.828335159916
7,25121.2954567642,2273.8217772464714
7,25123.70652723111,2273.8217949995096
7,25126.164080878145,2273.823107569729
7,25128.617085542097,2273.8242206951577
7,25131.1771502578,2273.8252340171357
7,25133.60496097628,2273.8264462809993
7,25136.050710180873,2273.8258661887767
7,25138.444978171116,2273.825286212053
7,25140.897581053963,2273.8231136770924
7,25143.489081195272,2273.8226336219836
7,25146.037774984805,2273.8198646496885
7,25148.5180120625,2273.814508906366
7,25151.011579229107,2273.8108457711514
7,25153.538905379723,2273.8034026465098
7,25156.06475552379,2273.7960604854825
7,25158.59106551542,2273.7879240027924
7,25161.013739757367,2273.787945096486
7,25163.497289695897,2273.7879661859843
7,25165.886848382717,2273.791766109792
7,25168.46405464343,2273.79337774685
7,25170.819131373213,2273.794293100027
7,25173.21555846994,2273.7948106173644
7,25175.684323089576,2273.7926441351956
7,25178.190453757496,2273.792863532459
7,25180.6400285254,2273.796064400722
7,25183.10592145766,2273.800755241982
7,25185.548660498924,2273.8064387917398
7,25187.9927156274,2273.8124192747214
7,25190.5407513154,2273.815815616935
7,25193.12149448996,2273.81712526076
7,25195.530611298465,2273.817143424719
7,25198.047528598403,2273.817956102897
7,25200.57830238298,2273.8196623634626
7,25203.07581292238,2273.822460530242
7,25205.597988491892,2273.8270452740335
7,25208.00412661354,2273.8316291075216
7,25210.459911476395,2273.830256104831
7,25212.968269055207,2273.824714640205
7,25215.45263097503,2273.8183803096535
7,25217.88543793471,2273.8137342463106
7,25220.331911388937,2273.8087914268776
7,25222.786138209492,2273.8052386149493
7,25225.254560040965,2273.800694444452
7,25227.758027199336,2273.7987302847014
7,25230.205708817746,2273.7969648879266
7,25232.665289774894,2273.798075969461
7,25235.308885147315,2273.8006743355886
7,25237.645167802824,2273.803371343587
7,25240.134093599765,2273.801110450136
7,25242.503440170407,2273.79528105483
7,25245.128548201665,2273.794508326732
7,25247.644729235,2273.7902666270265
7,25250.101995373505,2273.7868186323162
7,25252.586489454694,2273.7810920622405
7,25255.213323993838,2273.779429250899
7,25257.694352709295,2273.775785197669
7,25260.321318727634,2273.7714483851864
7,25262.834799337026,2273.7715700842073
7,25265.37523824357,2273.770800316964
7,25267.925002129232,2273.7641873823977
7,25270.46939875414,2273.7658942364897
7,25273.056936237306,2273.7627487870154
7,25275.68981653144,2273.759108910898
7,25278.25061055775,2273.7561627561695
7,25280.706153988845,2273.7551969907017
7,25283.195899034887,2273.7530436504076
7,25285.631137877474,2273.7497030878926
7,25288.075989916822,2273.7517070757117
7,25290.557368299495,2273.7532159113466
7,25292.9662413373,2273.7534382111476
7,25295.51839222204,2273.7503957261642
7,25298.022683838706,2273.7484419823986
7,25300.604748781545,2273.7443125618265
7,25303.03261921174,2273.7438433389443
7,25305.55492978597,2273.7404074367155
7,25308.137412951506,2273.7396420448995
7,25310.58893978119,2273.743424955514
7,25312.994116634065,2273.7423628274905
7,25315.570568396146,2273.743574535396
7,25317.937232837266,2273.7451813778853
7,25320.361403810697,2273.7434275548594
7,25322.914557208773,2273.741871726462
7,25325.47798593997,2273.7396245059354
7,25328.11670418305,2273.7368837071504
7,25330.61821441884,2273.740268721603
7,25333.187936122937,2273.741874938266
7,25335.65033601307,2273.745851442124
7,25338.162682945363,2273.7504197530925
7,25340.69638752032,2273.752617025485
7,25343.217515134158,2273.7552088476414
7,25345.763449852897,2273.7570102685686
7,25348.131699315127,2273.760094777378
7,25350.562197036725,2273.761796643639
7,25353.094896940445,2273.763893001684
7,25355.58105071868,2273.7633241216013
7,25358.11730016939,2273.766406789703
7,25360.65481039601,2273.763469508591
7,25363.238171313275,2273.7586581154474
7,25365.713843653717,2273.7579913180803
7,25368.168026188534,2273.75880438
7,25370.77535041935,2273.756559479193
7,25373.213972738507,2273.7546109083796
7,25375.686541687304,2273.752071005923
7,25378.05199004945,2273.7536732077765
7,25380.544848281457,2273.756852691783
7,25383.07136128812,2273.754904860501
7,25385.438486241055,2273.753943217672
7,25387.909650467816,2273.752094627902
7,25390.3414182608,2273.7510348906035
7,25392.860974795178,2273.748102887559
7,25395.21451522426,2273.752660622789
7,25397.666684594995,2273.7572174598545
7,25400.241160018693,2273.7582266009913
7,25402.7035266009,2273.7637671165467
7,25405.165918513496,2273.7652679275084
7,25407.607367463876,2273.769723234518
7,25410.119667889398,2273.7709277132226
7,25412.72054188685,2273.770359428859
7,25415.186184382943,2273.7697912564063
7,25417.615249235245,2273.7738505464276
7,25420.058203972225,2273.781354597368
7,25422.63143643315,2273.7833448174097
7,25425.09631832247,2273.7892716535493
7,25427.58777168881,2273.7904733786104
7,25430.084705232577,2273.791084432204
